"appTitle","userName","date","score","text"
"Snapchat","Anonymous 8D","May 13, 2019",3,"love the filters and multiple choice to choose from. however, ive opened one friends snap and a blank screen pops up and still says i have yet to open a snap.. and same thing happens. and sometimes my snaps dont post to my story for days or delete.. i don't know. to much being into app to like anymore."
"Snapchat","Azkafaza PS","May 13, 2019",2,"please fix the bug on samsung a50!"
"Snapchat","Ishan Sharma","May 13, 2019",5,"good app"
"Snapchat","Theoney 1999","May 13, 2019",5,"i love this"
"Snapchat","A Google User","May 13, 2019",5,"After update when we load the snap we have to wait until the first one is done to load the other n I'm hating it like hell😡😡😡"
"Snapchat","shravan shah","May 13, 2019",4,"Bakwas app Never install"
"Snapchat","abdul fattah","May 13, 2019",5,"I loved it"
"Snapchat","January Bajar","May 13, 2019",5,"so pretty"
"Snapchat","Rtg Fgh","May 13, 2019",5,"its lit"
"Snapchat","Zee&han Ahmed","May 13, 2019",5,"good camra"
"Snapchat","Cori Stewart","May 13, 2019",5,"I personally think its a good app"
"Snapchat","heru wongso","May 13, 2019",4,"new lens cant show preview lifetime"
"Snapchat","A Google User","May 13, 2019",5,"Love the filters"
"Snapchat","Jesse Kaup","May 13, 2019",5,"App works as it should (majority of the time), and has some fun or interesting features such as the face filters and streaks."
"Snapchat","william evans","May 13, 2019",5,"fun"
"Snapchat","Manoj Sree Harsha Vuppuluri","May 13, 2019",3,"Notifications problem..not displaying them sometimes ! Device : (Redmi Note 4)"
"Snapchat","Som Prem","May 13, 2019",1,"For some reason I just can't access my memories and I don't get any more notifications regarding the ""On This Day"" 1 year ago or so. That was one beautiful feature of Snapchat"
"Snapchat","zeus11","May 13, 2019",2,"this app has always been great, I got the new Samsung E10 and there's so many bugs , for example I cant select to delete or export snaps ( very annoying) and the app STILL hasnt adjusted to this phones screen, aswell as camera quality is messed up through the app"
"Snapchat","Zz Noordin9592","May 13, 2019",5,"🤙🏽"
"Snapchat","Shubha Bhandary","May 13, 2019",3,"nice app"
"Snapchat","Yu Xian","May 13, 2019",1,"can't even download the app, stays at 0% all the way. Doesn't happen when I try other apps."
"Snapchat","Jam Alonto","May 13, 2019",1,"it never works properly on android the filters lack some effects it's frustrating. 🙄"
"Snapchat","rajan ks","May 13, 2019",3,"so good"
"Snapchat","Mai Beshr","May 13, 2019",1,"man and women filter didn't work"
"Snapchat","Chaudrey Azmeer Ahmed","May 13, 2019",5,"LaGs as hell"
"Snapchat","Tylesha English","May 13, 2019",5,"i love it"
"Snapchat","Dubsmash Saurav","May 13, 2019",5,"best in all"
"Snapchat","Jeremy Wylie","May 13, 2019",5,"Excellent"
"Snapchat","Tonya Cleesen","May 13, 2019",1,"ive teied getting another knew name and noyhing something went wrong tey again later im done taken this off my phone"
"Snapchat","Joy B","May 13, 2019",3,"Would of given it a 5 star if all the filters worked!! Uninstalled and installed back and still not all working!! Please fix!!!!!!"
"Snapchat","Safiah Abdrahman","May 13, 2019",5,"best"
"Snapchat","Soh Jun Wei","May 13, 2019",3,"Drain battery life When ever i use snapchat, it drains my battery fast. It's a setback that stop me from using it often."
"Snapchat","idk idc","May 13, 2019",5,"it pretty good app for like your friends and all that"
"Snapchat","Nomagugu Gugu","May 13, 2019",2,"I cant view my snaps I keep uninstalling the app and installing but still I updated it's still the same""Snapchat","Rolante Marcos","May 13, 2019",5,"I like this app, its so amazing and funny and all so fantastic"
"Snapchat","Golden Trio","May 13, 2019",5,"best app in the world bruh i dont use anything else"
"Snapchat","Alexis Johnson","May 13, 2019",1,"I just want to play with filters and I get a bunch of guys wanting to send me pictures of their ""semen demon"", whatever that means..."
"Snapchat","A Google User","May 13, 2019",5,"The new update sucks"
"Snapchat","dj bohannon","May 13, 2019",1,"stops notification so now I never know when anybody replies"
"Snapchat","A Google User","May 13, 2019",5,"it's a great app i could be a bit better"
"Snapchat","SAMIRA KHAAN","May 13, 2019",1,"Good aap.."
"Snapchat","Kayanna Martin","May 13, 2019",3,"snap used to be cool. Instagram copied it but did a better job 🤷🏼‍♀️"
"Snapchat","Shawn Campbell","May 13, 2019",3,"just learning to use it ,my kids like it"
"Snapchat","A Google User","May 13, 2019",4,"better version camera for andriods pls"
"Snapchat","Brandon Hutto","May 13, 2019",5,"deez nut"
"Snapchat","God is my fortress VerHalen","May 13, 2019",1,"error code #907??? I cannot install!?"
"Snapchat","Amy GamerMMD","May 13, 2019",3,"The app was okay. The only problem is how other lenses/ filters work better in ios than android. I wish the app lenses were functioning similar to how ios snapchat lenses work. Genderswap Lens for example, In ios, you can take videos and the filter works totally fine. But in android, you can only take pictures in this lens, you cant video yourself trying the filter. Please fix this because i love this app so much and i dont want it to get ruined just because of this one simple problem.Thank you!"
"Snapchat","A Google User","May 13, 2019",5,"Tbh with ya'll it's fun to use and there's many filters to use on ur self and others and funny when u try it on others 😂"
"Snapchat","A Google User","May 13, 2019",4,"aight plz update this it needs an update"
"Snapchat","Hafsah Khan","May 13, 2019",5,"so nice and fun app"
"Snapchat","A Google User","May 13, 2019",1,"😏😏"
"Snapchat","Rohil Badarpura","May 13, 2019",5,"Amazing App!!"
"Snapchat","Dezerea Coffin","May 13, 2019",5,"its fun"
"Snapchat","Maxine Ellington","May 13, 2019",5,"i love this app"
"Snapchat","Fay haruka","May 13, 2019",1,"i just wanna try baby filter, but no baby filter n another filter dosnt work"
"Snapchat","jana mohamed","May 13, 2019",1,"very bad"
"Snapchat","Sterling P","May 13, 2019",1,"Fix the damn camera quality for Android and it loads up incredibly slow"
"Snapchat","Ali Ley","May 13, 2019",2,"after new update taking videos with and without filters cause a constant buffering in video playback"
"Snapchat","Sushma Chandra Shekar","May 13, 2019",5,"osmmm guysss"
"Snapchat","P MEDIA","May 13, 2019",1,"worst social media app"
"Snapchat","Ismael Flores","May 13, 2019",4,"everything is good but some time it stop working that the onle problem but every thing else is good"
"Snapchat","Nela Tasyafa","May 13, 2019",5,"huf"
"Snapchat","Chance Gilliland","May 13, 2019",5,"bomb"
"Snapchat","Alysha Salazar","May 13, 2019",3,"always have a good experience with SC"
"Snapchat","pawan royals","May 13, 2019",5,"good"
"Snapchat","Dayana Rodriguez","May 13, 2019",1,"i updated to the new Snapchat yesterday and now none of my snap camera/filter works."
"Snapchat","A Google User","May 13, 2019",5,"Snapchat is really amazing I like how easy it is to communicate with friends"
"Snapchat","Amrit Singh","May 13, 2019",2,"My account is not opening from last night pls slove the issue"
"Snapchat","trisha nicole santiago","May 13, 2019",5,"its look perfect"
"Snapchat","Colin Frey","May 13, 2019",2,"please for the love of God please explain to me how to shut off the out going notifications ONLY. Whenever I send a video my phone goes off 5-15 times. its VERY irritating! Please help or fix ASAP."
"Snapchat","Aboli Mahajan","May 13, 2019",4,"I like dis"
"Snapchat","Rita Glasure","May 13, 2019",5,"I like it"
"Snapchat","G'Lia Sanders","May 13, 2019",5,"love it"
"Snapchat","Riken Kakadiya","May 13, 2019",5,"Gratefull veriosn"

"Snapchat","Alondra Sanchez","May 13, 2019",3,"snapchat needs to update were we can change our username"
"Snapchat","Gloria Gundayao","May 13, 2019",5,"good"
"Snapchat","Harjot Singh","May 13, 2019",5,"nice"
"Snapchat","Camille Mott","May 13, 2019",3,"don't like the fact that the new male or female filter is only available after you take a picture with the blue button 😒"
"Snapchat","Jacob Blancas","May 13, 2019",5,"is a good app"
"Snapchat","InSyN _","May 13, 2019",3,"it's a great app it just keeps saying that I have a message after I send one message from the same person I texted a second ago"
"Snapchat","ashlee aleman","May 13, 2019",4,"coo"
"Snapchat","Sheron Singh","May 13, 2019",5,"awesome filters😍😍"
"Snapchat","fun kids","May 13, 2019",4,"I freaking love it"
"Snapchat","Angelia Zavala","May 13, 2019",5,"love this app so so much"
"Snapchat","nykwonboy35","May 13, 2019",5,"great app love it"
"Snapchat","Ramneesh Moudgill","May 13, 2019",5,"this app is awesome to communicate and take selfies with family and friends"
"Snapchat","mustafa malik","May 13, 2019",4,"It's annoying you can't use any filters without location settings being on. Not even the colour filters"
"Snapchat","Khylie Buenaflor","May 13, 2019",5,"its good"
"Snapchat","Gavril Gavril","May 13, 2019",5,"Unique"
"Snapchat","tanieca Morgan","May 13, 2019",5,"amazing"
"Snapchat","Laurence Kuo","May 13, 2019",3,"Snapchat is made for iPhones and it just doesn't work well on androids phones. The pictures are blurry and a lot of functioned are glitch and is slow overall."
"Snapchat","Jose Alfredo Ochoa","May 13, 2019",1,"the filter that changes you from girl to boy/boy to girl isn't working for my phone. it just lets me take a single picture but not an actual video while having the filter on. HELP"
"Snapchat","ARIJIT ROY","May 13, 2019",1,"sala bhikha ceo. sale tu sabse bara bhikhari hai. you are a berger hence you are looting money of others through this app. Indians are richest so the dont need to earn money through apps hence most of them are opensource and free. saala bhikhari ka bachha. chala india ko bhikhari bolne."
"Snapchat","Daaim Wasim","May 13, 2019",5,"great"
"Snapchat","NautankiSala_2109 Official","May 13, 2019",3,"thik thak hai"
"Snapchat","Nehemiah Gonzalez","May 13, 2019",5,"❤❤"
"Snapchat","rahul gupta","May 13, 2019",5,"nice app"
"Snapchat","Sanjila Nowrin","May 13, 2019",5,"best app"
"Snapchat","Uriel Borquez","May 13, 2019",5,"its best messaging app"
"Snapchat","Diajeng Putri Hapsari","May 13, 2019",4,"What the hell is this, my phone basically is one of the good camera, but it got wrecked in snapchat. The filters aaaaalways lagged. And my phone always got over heated with snapchat, cross that, every damn phone on this planet."
"Snapchat","Aliah mae Ngalot","May 13, 2019",5,"its good and good camera"
"Snapchat","obey gizzy","May 13, 2019",5,"Good"
"Snapchat","Vibezwith Tori","May 13, 2019",5,"love it"
"Snapchat","Sarah Voss","May 13, 2019",5,"awsome"
"Snapchat","Tony Moberly","May 13, 2019",5,"its Amazing"
"Snapchat","Emily Garcia","May 13, 2019",5,"i love it now it more fun to us3"
"Snapchat","Mad Hatter Cry Baby","May 13, 2019",1,"this app sucks for Android FIX IT"
"Snapchat","Muhammad Zain","May 13, 2019",2,"filters are only for girls! every filter makes you look like a girl!"
"Snapchat","Devon Guzzi","May 13, 2019",5,"I've been with Snapchat since the beginning years ago, it has slowly progressed worse and worse with new yet confusing features. The last update has done it, I'll be switching to using Facebook and Instagram to send pictures easily."
"Snapchat","Karyll Angela Fetizanan","May 13, 2019",5,"goooooood niceeeee"
"Snapchat","Beatriz Bernal","May 13, 2019",2,"it"
"Snapchat","Sam Leal","May 13, 2019",5,"love in a bottle"
"Snapchat","Kenz Flormata","May 13, 2019",5,"isjrla👟👟"
"Snapchat","Mica Mangulabnan","May 13, 2019",5,"its good"
"Facebook","HAIL PUBG","May 15, 2019",5,"Maaa chod appppppppppppppp"
"Facebook","Antony Okeem","May 15, 2019",5,"the best app"
"Facebook","lifeMI tv","May 15, 2019",4,"Imran"
"Facebook","Kaviya M","May 15, 2019",3,"super very nice"
"Facebook","Susana Mcdowell","May 15, 2019",5,"great"
"Facebook","Azeem Dakhani","May 15, 2019",5,"Great"
"Facebook","NIZAM SHAIKH","May 15, 2019",2,"ooyyey MN qqq2 ZX pop"
"Facebook","SUPRAKASH MUKHERJEE","May 15, 2019",4,"Very good I have no idea"
"Facebook","Bony Barua","May 15, 2019",5,"suppbbbb"
"Facebook","Herbert Maserumule","May 15, 2019",1,"re e eccww we'd e d NM dc"
"Facebook","Md Lal","May 15, 2019",5,"mdlalchan"
"Facebook","Gul Mohammad","May 15, 2019",5,"superb"
"Facebook","Ramesh Lele","May 15, 2019",3,"nice to see this"
"Facebook","Rishi raj","May 15, 2019",5,"very very good app .. Pr"
"Facebook","jacob chaurura","May 15, 2019",5,"cool"
"Facebook","ahmed osha","May 15, 2019",5,"top app"
"Facebook","Raju Ahmed","May 15, 2019",5,"vary good"
"Facebook","Sumon Khan","May 15, 2019",5,"😣😣😣"
"Facebook","Hermione Lifes","May 15, 2019",5,"I like the new update! 🅕🅐🅒🅔🅑🅞🅞🅚"
"Facebook","Nirmala dinanath","May 15, 2019",4,"Good"
"Facebook","Aman Singh","May 15, 2019",5,"gud.."
"Facebook","Rahana Begam","May 15, 2019",3,"9I w w luxury 5wt"
"Facebook","shakil love","May 15, 2019",1,"old one good this is very bed"
"Facebook","Gorge Das","May 15, 2019",5,"nice"
"Facebook","MIDHUN PREMAN","May 15, 2019",5,"wow😍"
"Facebook","Ben Savage","May 15, 2019",1,"Can't seem to watch videos continually has the little spinning thing even tho I have good WiFi and mobile data."
"Facebook","Justine Griswold","May 15, 2019",2,"we"
"Facebook","jhay de guzman","May 15, 2019",5,"orayt"
"Facebook","Dianne Marie Boglosa","May 15, 2019",5,"why is my fb keep on crashing after an update? kindly fix it thanks"
"Facebook","Deependra Singh","May 15, 2019",5,"good"
"Facebook","Md Rakib","May 15, 2019",5,"gd"
"Facebook","parbin ahmed","May 15, 2019",5,"vry easy n good aap.."
"Facebook","aparakke somananda","May 15, 2019",3,"কক্সবাজার"
"Facebook","P Suresh Reddy","May 15, 2019",1,"pravallika pelleti"
"Facebook","Amita Rajput","May 15, 2019",5,"aimta rajpta"
"Facebook","Jishan Ahmed","May 15, 2019",5,"good"
"Facebook","Anmol Singh","May 15, 2019",1,"make us choose in which video quality we want to play every video... at now we need to change it every time we play every video... give us an option to choose either we want low data usage or high quality playback .. consider it and add an option, its really messy at this moment."
"Facebook","Boota Singh","May 15, 2019",5,"my life"
"Facebook","Willie Joe Bell","May 15, 2019",5,"good"
"Facebook","Mechei Awos","May 15, 2019",4,"I'm happy using Facebook"
"Facebook","Jalsa Kar","May 15, 2019",5,"wery nic"
"Facebook","SI Shawon","May 15, 2019",5,"good"
"Facebook","Asheika Patterson","May 15, 2019",5,"👍"
"Facebook","abu riyaz","May 15, 2019",5,"Hosam"
"Facebook","Imran Ali","May 15, 2019",5,"nice app"
"Facebook","Vibha v.gopal","May 15, 2019",5,"perfect"
"Facebook","Bill Hool","May 15, 2019",5,"great!!"
"Facebook","Nur Sofia","May 15, 2019",5,"❤️"
"Facebook","Rajan Vora","May 15, 2019",1,"this is a nice aap"
"Facebook","T darbu Htwe","May 15, 2019",5,"hh"
"Facebook","piyus timilsena","May 15, 2019",4,"its good"
"Facebook","A Google User","May 15, 2019",5,"new update very poor"
"Facebook","Mujahid Malik","May 15, 2019",5,"like it"
"Facebook","Nadine Avis","May 15, 2019",4,"One thing I would change is the ability to retract a message or stamp. Facebookbused to have it."
