"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Microsoft Outlook","Mike Waters","May 28, 2019",4,"does the job..works ok with hotmail and google email addresses"
"Microsoft Outlook","Kevin Jones","May 28, 2019",4,"Very useful. Only 4 stars because I'vee still gotta use Gmail to open images"
"Microsoft Outlook","Barb Pannunzio","May 28, 2019",5,"fast and efficient. never had a problem and I have used it for years. I would recommend to EVERYONE."
"Microsoft Outlook","Eduardo Andrade","May 28, 2019",5,"Really good tool, indeed one of best I have in my phone"
"Microsoft Outlook","Liviu Stancu","May 28, 2019",1,"Randomly crashes on multiple devices."
"Microsoft Outlook","Kassandra Joy Sioson","May 28, 2019",5,"Perfect"
"Microsoft Outlook","Chetan Bhadarge","May 28, 2019",4,"perfection with perfectness."
"Microsoft Outlook","Maria Vasquez","May 31, 2019",1,"since the update this app has not worked getting frustrated. i need this app for work and will not load or update new emails. please help"
"Microsoft Outlook","UAE Enterprises","May 31, 2019",4,"better with office stuff"
"Microsoft Outlook","Chinenye Abba","May 31, 2019",4,"Good but too slow"
"Microsoft Outlook","RAJKUMAR ishwar","May 31, 2019",4,"Thik h"
"Microsoft Outlook","Henry C","May 31, 2019",1,"I am never gonna use Outlook because my wi-fi network is having issues syncing my mail. I HOPE YOU GO BANKRUPT!!!!"
"Microsoft Outlook","Aninda Chatterjee","May 31, 2019",5,"Great. Better than Google lol"
"Microsoft Outlook","A Google User","May 31, 2019",1,"J'étais en train de rédiger un pavé, le temps de switcher d'app et de revenir, tout mon message avait disparu, même pas sauvegardé dans les brouillons !! Impossible de supprimer un message depuis la zone des notifications, le bouton supprimer ne marche pas, la notification reste toujours là."
"Microsoft Outlook","Tiny Shrimp","May 31, 2019",1,"The app stopped working! Cannot sign in, cannot get email, even test push notification failed. Support just ask me to do all sort of stupid things as I am dumb, it's your app issue, see all the complain from others and fix it asap. I have to use web version to see my mail."
"Microsoft Outlook","A Google User","May 31, 2019",4,"Has evolved into a much better and stable app. Usually reliable..."
"Microsoft Outlook","Daniel Bloch","May 31, 2019",5,"comfortable version of the web mail. works great"
"Microsoft Outlook","Leigh Smith","May 31, 2019",4,"simple to use and fast to operate"
"Microsoft Outlook","md imran","May 31, 2019",5,"good"
"Microsoft Outlook","Seitam Luwang","May 31, 2019",5,"wow app"
"Microsoft Outlook","Ocean Senpai","May 31, 2019",5,"perfect and useful: ) I love it"
"Microsoft Outlook","Sureshkumar Vemuri","May 31, 2019",5,"great till now, best part being calendar integrated with meeting related notes"
"Microsoft Outlook","Alberto Nadali","May 31, 2019",3,"all ok. but i used several folders shared from pc to the outlook app and in the app these folders cannot be opened or closed (minimize). they stay all opened so to find the last folder in the list according alphabet i should scroll for minutes. can you do like in samsung maill app where ewch folder can be minimize or open at user wish"
"Microsoft Outlook","Kishore kumar Paturi","May 31, 2019",5,"nice app"
"Microsoft Outlook","arnie craig","May 31, 2019",5,"good"
"Microsoft Outlook","Ajit Choudhary","May 31, 2019",5,"much better"
"Microsoft Outlook","SueQaseh Kodrasono","May 31, 2019",5,"prompt notification..."
"Microsoft Outlook","Wesley Nel","May 31, 2019",5,"very good app"
"Microsoft Outlook","Svetlana Cheshkova","May 31, 2019",5,"Great app!"
"Microsoft Outlook","Robert Lofgran","May 31, 2019",4,"The best e-mail app there is..."
"Microsoft Outlook","Nathan Gregg","May 31, 2019",5,"One of the first apps o download to any new phone! this is ky go to ail client."
"Microsoft Outlook","tng chee ming","May 31, 2019",5,"Good 🤩"
"Microsoft Outlook","Blaine Mills","May 31, 2019",2,"unclear why I want the focused or how to control it, or turn it off, so only 4 stars. Everything else I like. -- 2 year update: Microsoft decided to install the crappy app - Launcher - to my new Android phone. After a complete rebuild of that phone, I no longer use any Microsoft product except Windows on my PC. Outlook is nice, but dated. Google products are superior. Much easier integration with all my PCs and Android products."
"Microsoft Outlook","Batch Drav","May 31, 2019",5,"GOOD"
"Microsoft Outlook","Samantha Carlson","May 31, 2019",5,"love it"
"Microsoft Outlook","Amr Amin","May 31, 2019",5,"perfect"
"Microsoft Outlook","Vahid Taheri","May 31, 2019",5,"great"
"Microsoft Outlook","Aniruddha Roy","May 31, 2019",5,"The perfect email app for a Microsoft account. Gmail has syncing issues when it comes to Microsoft e-mail addresses."
"Microsoft Outlook","Melissa Arosemena","May 31, 2019",3,"for the past few weeks it's not syncing, it's a pain!"
"Microsoft Outlook","Thom Erickson","May 31, 2019",5,"When Google's Inbox shut down, I desperately needed a new mail app and outlook exceeds what I was looking for!"
"Microsoft Outlook","Matilde Alvarez","May 31, 2019",5,"nice"
"Microsoft Outlook","MIRAJ S A","May 31, 2019",5,"fine"
"Microsoft Outlook","VenkatRam Jandhyala","May 31, 2019",5,"convenient and easy to use app."
"Microsoft Outlook","Stephen Brown","May 31, 2019",2,"MS has allowed this product to become very disappointing"
"Microsoft Outlook","MUSIC IS MY SANITY","May 31, 2019",5,"amazing app. easy to use."
"Microsoft Outlook","Mustang Aki","May 31, 2019",5,"efficient and easy to use and configure"
"Microsoft Outlook","Girish cm","May 31, 2019",5,"hood"
"Microsoft Outlook","logan anil","May 25, 2019",5,"Worst ever ..This app changed torch  quick settings now unable to restore, it took admin for device and no option if I forgot the password and it does factory reset itself after 5 attempts"
"Microsoft Outlook","David Norry","May 25, 2019",5,"Best and most well known email platform."
"Microsoft Outlook","kwaku Appiah","May 25, 2019",5,"very easy to use."
"Microsoft Outlook","Susan Bankhead","May 25, 2019",1,"don't know"
"Microsoft Outlook","gill Lewis","May 25, 2019",1,"This App keeps uninstalling itself when it updates! so annoying as have to go into playstore each time and install again. Very unreliable app"
"Microsoft Outlook","Simon Beresford","May 25, 2019",4,"Good email handler. calender not great only allows one alert for an event"
"Microsoft Outlook","Mayank Maheshwari","May 25, 2019",1,"not able to add account. screen says an error ocuured"
"Microsoft Outlook","Andrew Poku-Amankwah","May 25, 2019",5,"Fantastic mail application I have ever used so far. It does everything you can ever think of."
"Microsoft Outlook","Peter Smith","May 25, 2019",5,"very easy to use love it"
"Microsoft Outlook","R P","May 25, 2019",5,"Very much interested"
"Microsoft Outlook","Sheen Yeen Chew","May 25, 2019",1,"This app is getting poorer and poorer. Latest update can't get email updates when I'm connected to wifi and I have to redownload all emails again after updating my app every single time. Really ANNOYING."
"Microsoft Outlook","Chuck Calhoun","May 25, 2019",5,"Very pleased with this app."
"Microsoft Outlook","Lorelei magnetism","May 25, 2019",5,"i love this app"
"Microsoft Outlook","newfie bob","May 25, 2019",5,"works great for me"
"Microsoft Outlook","Nagamarimuthu K","May 25, 2019",5,"Best mail client"
"Microsoft Outlook","Dale Brunelle","May 25, 2019",5,"love this app!"
"Microsoft Outlook","Gloria Curry","May 25, 2019",5,"it was very nice"
"Microsoft Outlook","Fares Salloum","May 25, 2019",5,"nice application"
"Microsoft Outlook","Matthew Pilatti","May 25, 2019",1,"bigs out constantly..wont load messages...have to uninstapl and reinstall all the time"
"Microsoft Outlook","Travis Turbeville","May 25, 2019",5,"perfect"
"Microsoft Outlook","joseph Mokoena","May 25, 2019",4,"perfect app"
"Microsoft Outlook","Sachin Mandloi","May 25, 2019",4,"great aap for office stuff."
"Microsoft Outlook","kannan iyer","May 25, 2019",5,"awesome"
"Microsoft Outlook","Giriraj Parsad Bhatnagar","May 25, 2019",5,"excellent"
"Microsoft Outlook","Rachida Elmir","May 25, 2019",1,"It takes a lot of space and makes my phone lag! I just use my PC, ugh what a mistake!!!"
"Microsoft Outlook","Nicholas Sundell","May 25, 2019",5,"easy and affordable!"
"Microsoft Outlook","pandi praveen","May 25, 2019",5,"great app.. everything easy"
"Microsoft Outlook","Kimmi Thomas","May 25, 2019",5,"i love you microsoft you keep being honest and you will be prosperity will shine on you"
"Microsoft Outlook","Divergent Pirate-Queen","May 25, 2019",4,"Outlook is much more enjoyable than gmail. The new updates are much more defined and the emails always come easy."
"Microsoft Outlook","Sivakumar B","May 25, 2019",4,"Nice."
"Microsoft Outlook","Chelsea Husted","May 25, 2019",5,"It is a nice email app. it is extremely easy to go through all of my emails and stay up to date and on track with all of my different responsibilities!!"
"Microsoft Outlook","Ringisai Chikohomero","May 25, 2019",5,"most handy"
"Microsoft Outlook","Rochelle Coley","May 25, 2019",2,"MS 365 works fine now, but cannot add my MSN account."
"Microsoft Outlook","Gail Moona-nevulis","May 25, 2019",5,"excellent"
"Microsoft Outlook","Isaac Emmanuel","May 25, 2019",5,"Good"
"Microsoft Outlook","Jeff Chin","May 25, 2019",1,"I've had a hotmail account for close to 20 years now & every time there's an update, the app gets worse. The most frustrating thing for me is that they can't get a simple search to work right. It either gives no results or invalid results."
"Microsoft Outlook","Mario Vankinscott","May 25, 2019",5,"Awesome"
"Microsoft Outlook","Neel Patel","May 25, 2019",5,"simple and easy to use app. it has never crashed."
"Microsoft Outlook","satya prasad rath","May 25, 2019",5,"good"
"Microsoft Outlook","herschel lamont","May 25, 2019",5,"best app email fast and efficient"
"Microsoft Outlook","Delwyn Pauling","May 23, 2019",5,"Easy to use and linked aitomsticallyl with my Samsung watch so that I get the notifications on there as well."
"Microsoft Outlook","Kali Western","May 23, 2019",5,"great"
"Microsoft Outlook","Amir Buzo","May 23, 2019",5,"nice"
"Microsoft Outlook","Alice Turner","May 23, 2019",4,"I love the way Microsoft Outlook organises my emails xx"
"Microsoft Outlook","nes mcal","May 23, 2019",5,"One word... Excellent!"
"Microsoft Outlook","Daniel 163","May 23, 2019",2,"STILL NOT SYNCING WITH ACCOUNT AFTER A PERIOD OF TIME ..... FIX THIS ANNOYING BUG !! Have to uninstall.. delete account and stop 'sync accounts' .. restart phone then reverse procedure!! S9 phone !"
"Microsoft Outlook","syed saad shah","May 23, 2019",5,"excellent application"
"Microsoft Outlook","Bruce Jacobson","May 23, 2019",4,"still does not sync contacts."
"Microsoft Outlook","Utkarsh Ghate","May 23, 2019",5,"User friendly"
"Microsoft Outlook","ovais ahsan","May 23, 2019",5,"excellent application."
"Microsoft Outlook","Victor Chin","May 23, 2019",5,"Works well. Been using for a couple months without problems. I hardly use the PC version now."
"Microsoft Outlook","Christopher Mkhwanazi","May 23, 2019",5,"Superb"
"Microsoft Outlook","roger b","May 23, 2019",4,"problem printing from outlook on occasion"
"Microsoft Outlook","Charles Ingram","May 23, 2019",5,"simply the best personal or. business software to have ."
"Microsoft Outlook","Doug Osanna","May 23, 2019",1,"Tried multiple times. Won't retrieve mail and now won't take my password. App needs some SERIOUS work!"
"Microsoft Outlook","Bickson Bulanda","May 23, 2019",5,"excellent"
"Microsoft Outlook","Vasanth Arya","May 23, 2019",4,"Great"
"Microsoft Outlook","Aj","May 23, 2019",1,"latest update doesn't work at all. uninstalling and reinstall doesn't work."
"Microsoft Outlook","Marcelo Live","May 23, 2019",5,"very good so far, no ads make it better"
"Microsoft Outlook","William Mol","May 23, 2019",1,"Show there is new mail with subject but not updating. Very frustrating."
"Microsoft Outlook","Raul Ramirez","May 23, 2019",5,"easy to use!"
"Microsoft Outlook","Satyanarayan Kodukulla","May 23, 2019",5,"Very nice application as per my little knowledge .I am a simple metriculate passed .i have no knoledge of microsoft . Thanks"
"Microsoft Outlook","Aaron Moody","May 23, 2019",1,"The adds at the top of the email box make this app almost unbearable."
"Microsoft Outlook","A Google User","May 23, 2019",4,"seamless relative to the app on my pc"
"Microsoft Outlook","Andrew Zhao","May 23, 2019",1,"Only half the email gets loaded. The other half is blank/empty."
"Microsoft Outlook","Robert Rountree","May 23, 2019",1,"ask me to change my password, never worked again."
"Microsoft Outlook","liwanaga1","May 23, 2019",4,"I would like the contacts integration to be more robust with Exchange"
"Microsoft Outlook","Michael Tsenter","May 23, 2019",3,"Not having the calendar as a separate app makes multi-tasking difficult."
"Microsoft Outlook","Ignacio Ramirez","May 23, 2019",5,"awesome"
"Microsoft Outlook","Busani Sibanda","May 23, 2019",5,"easy to use"
"Microsoft Outlook","REHAN RK","May 23, 2019",5,"Very best apps for emails"
"Microsoft Outlook","Kevon King","May 23, 2019",4,"good app good email"
"Microsoft Outlook","Bill Douglas","May 23, 2019",5,"mi"
"Microsoft Outlook","Ramaprabhu Radhakrishnan","May 23, 2019",1,"worked for few hours and then only notification received but mails not downloading"
"Microsoft Outlook","Melissa Canto","May 23, 2019",5,"Great app❤️"
"Microsoft Outlook","Kimbuli B","May 23, 2019",1,"Does not work on Samsung Tab A 2019 (T510) ."
"Microsoft Outlook","arben zerani","May 23, 2019",5,"Quite practical"
"Microsoft Outlook","A Google User","May 23, 2019",5,"Easy to use and to navigate, lots of email storage"
"Microsoft Outlook","Creative Web Standards","May 23, 2019",4,"handles the accounts privacy, PROFESSIONALLY"
"Microsoft Outlook","hopton miller","May 23, 2019",5,"very good and user-friendly"
"Microsoft Outlook","Abhijit Kalambe","May 29, 2019",5,"very good"
"Microsoft Outlook","nashwa elkholy","May 29, 2019",5,"excellent"
"Microsoft Outlook","Ted Denham","May 29, 2019",5,"Outstanding App with great Support Team"
"Microsoft Outlook","Alan Ritson","May 29, 2019",5,"first class"
"Microsoft Outlook","Shil Kris","May 29, 2019",1,"Unable to open any documents. Can you please help"
"Microsoft Outlook","Charmaine Norris","May 29, 2019",2,"wont load 2 of my accounts and their emails. other then that great. also hate that it sends random emails to junk or folders i don't choose those email providers to go to."
"Microsoft Outlook","RATISH NAIR","May 29, 2019",1,"Pathetic app....when u have an emergency & want to check the email or write or reply to some email it won't either open or it shuts down multiple times....this s**t happens even after u have ur app upto date....I mean seriously...."
"Microsoft Outlook","Mohammad Anwar Mahesar","May 29, 2019",4,"Good"
"Microsoft Outlook","Carmen Vitale","May 29, 2019",5,"works wonderfully"
"Microsoft Outlook","Kurtis Allred","May 29, 2019",4,"Great app. Works well, has some lag issues though and the Focused Inbox is garbage."
"Microsoft Outlook","Raymond Moss","May 29, 2019",5,"very good quality"
"Microsoft Outlook","Krystle E","May 29, 2019",5,"works great, never had a problem"
"Microsoft Outlook","Mohammad Adel","May 29, 2019",3,"so far it's good for me, but still need development regarding respond and read receipt confirmation before returning to sender"
"Microsoft Outlook","Erick Fernandes","May 29, 2019",2,"Dicided giving up thi app just because it doesn't have dark mode."
"Microsoft Outlook","James Williams","May 29, 2019",5,"Great program."
"Microsoft Outlook","Marlon Sosa","May 29, 2019",5,"Love it!"
"Microsoft Outlook","Adele Martin","May 29, 2019",5,"Best app ever... Makes accessing my emails so easy..."
"Microsoft Outlook","Nanette Enabulele","May 29, 2019",5,"good"
"Microsoft Outlook","Greg Sosa","May 29, 2019",5,"gets better with every update"
"Microsoft Outlook","Robert Young","May 29, 2019",5,"Great app! Solid! Reliable!"
"Microsoft Outlook","Arjuna S.R.","May 29, 2019",5,"Excellent"
"Microsoft Outlook","Lalit Sharma","May 29, 2019",5,"good"
"Microsoft Outlook","Prakash Lal Das","May 29, 2019",5,"very good"
"Microsoft Outlook","Shartazz Alam","May 29, 2019",5,"awesome"
"Microsoft Outlook","joshi gangadharan","May 29, 2019",1,"Worst app ever. I am getting notifications for new emails but once I click on it it says it can't open the mail."
"Microsoft Outlook","Sue Rainey","May 29, 2019",1,"I keep outlook because i have a lot connected to this email. I am tired of Microsoft deciding how my email are set up."
"Microsoft Outlook","Rick Spencer","May 29, 2019",4,"Always good"
"Microsoft Outlook","sunil bisht","May 29, 2019",5,"Great"
"Microsoft Outlook","fend den","May 29, 2019",5,"nice"
"Microsoft Outlook","Michael Newell","May 29, 2019",5,"The best there is."
"Microsoft Outlook","Kalyan Kundu","May 29, 2019",5,"NA"
"Microsoft Outlook","Nitesh Sharma","May 29, 2019",5,"nice"
"Microsoft Outlook","Kate El","May 29, 2019",1,"I receive a notification of a new email, and when I open the app it's nowhere to be found. To see it, I have to use my browser and log in there. Kind of defeats the whole point of the app. I hope they fix it soon! Otherwise I may finally switch email providers for good."
"Microsoft Outlook","A Google User","May 29, 2019",5,"Useful and usable on my Pixel 3. Need dark mode display!"
"Microsoft Outlook","Serena Castillo","May 29, 2019",5,"Never overwhelmed by emails, it organizes them for you"
"Microsoft Outlook","Sumit","May 29, 2019",5,"good"
"Microsoft Outlook","Goofed","May 29, 2019",4,"There are some features on desktop that I'd like to see here, but overall, great application."
"Microsoft Outlook","Chris Clark","May 29, 2019",4,"works better than before and syncs well."
"Microsoft Outlook","Pravin Matale","May 29, 2019",5,"Nice..!"
"Microsoft Outlook","Pardeep Rawat","May 29, 2019",5,"good aap"
"Microsoft Outlook","Yellowtail Slayer","May 24, 2019",5,"great app"
"Microsoft Outlook","Kalu Emeka","May 24, 2019",5,"It's a beautiful experience"
"Microsoft Outlook","jahmaster fergie","May 24, 2019",5,"fast and efficient"
"Microsoft Outlook","JR Rooky","May 24, 2019",1,"latest uodate added adverts to your inbox leaving a permanent notification that you have an email waiting, which you don't because its an advert"
"Microsoft Outlook","Barry Kent","May 24, 2019",1,"This app wants to be allowed to do to many changes that they are capable of, stick to gmail less hassle and they do not want to change everything"
"Microsoft Outlook","Ara Gougher, MBA","May 24, 2019",5,"I used outlook apps in my previous company as Vehavioral Instructor and Behavioral Therapy for communication, progress reports, and taking notes etc. Now, I still using Mucrosoft outlook my business."
"Microsoft Outlook","Ariel Dor","May 24, 2019",1,"Last update causes outlook to crash when viewing email conversation."
"Microsoft Outlook","Lashawn Clarke","May 24, 2019",5,"very good"
"Microsoft Outlook","Daniel Bevan","May 24, 2019",5,"great"
"Microsoft Outlook","Wooly's World","May 24, 2019",5,"great"
"Microsoft Outlook","Lindsay Spandler","May 24, 2019",5,"Works wonders for me !"
"Microsoft Outlook","yalazzez yarayek","May 24, 2019",5,"wow"
"Microsoft Outlook","Ben Boozled","May 24, 2019",5,"works vey good. I have had it for 15 years."
"Microsoft Outlook","Atmadeep Mishra","May 24, 2019",5,"The new updated Outlook mail app is awesome 😎"
"Microsoft Outlook","Andrew Rastovich","May 24, 2019",5,"very functional easy to navigate great app!"
"Microsoft Outlook","Y H","May 24, 2019",5,"Such a great app!!! Easy to use & easy to control office work over the phone!!!"
"Microsoft Outlook","Ashlee Abalos","May 24, 2019",5,"Very convenient"
"Microsoft Outlook","Anindya Basu","May 24, 2019",1,"Outlook keeps crashing like a beta version/ prototype. Revamp of icon does not help the user when you can not create a stable app, after so many iterations!"
"Microsoft Outlook","James Abraham","May 24, 2019",5,"Easy to use. Easy to add email accounts. Would like to see more features."
"Microsoft Outlook","Alan Worthington","May 24, 2019",5,"now i know"
"Microsoft Outlook","Grocher Emmanuel","May 24, 2019",5,"nice"
"Microsoft Outlook","Robert Ruszkowski","May 24, 2019",5,"Great calendar sync, ditto emails across all my platforms."
"Microsoft Outlook","reuben mamode","May 24, 2019",4,"Very nice app. Almost perfect, save that I can't find quick suggested replies. If this is included, then it's perfect by me"
"Microsoft Outlook","Alexander Orlov","May 24, 2019",1,"Calendar and mail - two Frankenstein apps in disharmony united."
"Microsoft Outlook","Louis Tocco","May 24, 2019",5,"Seems to be working fine so far."
"Microsoft Outlook","Ralph Smith","May 24, 2019",4,"It works well for email. It doesn't allow you to sync your contacts from your PC Outlook."
"Microsoft Outlook","Paula Paul George","May 24, 2019",5,"i just wish there was way to log off/on!!!"
"Microsoft Outlook","Mohammad Taleb Barikhan","May 24, 2019",4,"good"
"Microsoft Outlook","Kumudha Abel","May 24, 2019",5,"Great"
"Microsoft Outlook","Ivan Dimitrov","May 24, 2019",5,"To me that's the best mail/calendar app on the market"
"Microsoft Outlook","candace Mosdell","May 24, 2019",5,"It's well constructed"
"Microsoft Outlook","Tracey Kelly","May 24, 2019",4,"Good client app"
"Microsoft Outlook","Loïc Leconte","May 24, 2019",5,"presque pas de spam"
"Microsoft Outlook","John Barrett","May 24, 2019",5,"I love it!!"
"Microsoft Outlook","Cindy Tremblay","May 24, 2019",5,"excellent"
"Microsoft Outlook","Aundrea Smith","May 24, 2019",5,"I use this on my phone for work and so far it has been great. I love the layout."
"Microsoft Outlook","Colm Daly","May 24, 2019",5,"Excellent service"
"Microsoft Outlook","khadime diop","May 24, 2019",5,"Easy-to-use Best app ever"
"Microsoft Outlook","Nariman Iestadeh","May 24, 2019",5,"nice"
"Microsoft Outlook","deborah krueger","May 24, 2019",5,"have a good day"
"Microsoft Outlook","Venkatrao Kovuri","June 1, 2019",5,"good"
"Microsoft Outlook","Amita Kumari","June 1, 2019",3,"I am unable to sign in ti my account..when clicking on sign in the screen is goin blan with a rotating curser...Please resolve it ASAP i am facing this since last 3 weeks...Unable to see my email."
"Microsoft Outlook","Margaret Blain","June 1, 2019",3,"good"
"Microsoft Outlook","7tedo","June 1, 2019",1,"unable to delete draft emails, swiping left or right to permanently delete but emails remain even the rubbish bin won't work"
"Microsoft Outlook","Thilip kumar","June 1, 2019",5,"love"
"Microsoft Outlook","benamar benarbia","June 1, 2019",5,"good and easy to use"
"Microsoft Outlook","margie brown","June 1, 2019",5,"great"
"Microsoft Outlook","Xpress Gundalogic","June 1, 2019",5,"great app"
"Microsoft Outlook","Zack Azzouz","June 1, 2019",5,"The New updatecis making it awesome."
"Microsoft Outlook","Navaf kv","June 1, 2019",3,"Super slow to load for the first time when I add multiple work accounts. please fix this asap"
"Microsoft Outlook","Mohsin Khan","June 1, 2019",5,"Awesome app for mails"
"Microsoft Outlook","Abdul Moiz Aftab","June 1, 2019",1,"the new ads at the top are annoying no longer a good application"
"Microsoft Outlook","Antarjyami Debata","June 1, 2019",5,"good"
"Microsoft Outlook","Apostolos Tsimogiannis","June 1, 2019",4,"Overall a good app with best option being to sync contacts on android. I had an issue with picture attachments as it insisted on placing them in the text. I'd like a denser email list but overall happy."
"Microsoft Outlook","Lim Liang","June 1, 2019",5,"good"
"Microsoft Outlook","Romina Stanganelli","June 1, 2019",5,"Nice outlook user for my email....thank you."
"Microsoft Outlook","Ebiokubo Geoffrey Gbaranbri-owei","June 1, 2019",5,"Nice"
"Microsoft Outlook","Lex De Gier","June 1, 2019",4,"Best app for managing my 5 email accounts !"
"Microsoft Outlook","Eman Aamir","June 1, 2019",5,"Best app. Thanks 😊"
"Microsoft Outlook","Alex","June 1, 2019",5,"outstanding"
"Microsoft Outlook","Dharmvir Singh","June 1, 2019",5,"nice"
"Microsoft Outlook","Joseph Okeyo","June 1, 2019",5,"great"
"Microsoft Outlook","Alexandre Goncalves Pirra","June 1, 2019",1,"Probably the worst email app I used. So many bugs... You receive a message but until you refresh the inbox you can't read it, you delete an email from the drafts and stays there forever no matter how many times you wipe it, you write an email and suddenly the app crashes and there it goes your email unsaved to write from the scratch again, try and search for an old email and check how much time it takes to load those messages if it ever loads... S*it app"
"Microsoft Outlook","Alhamdi Yosef","June 1, 2019",5,"Nica Email app"
"Microsoft Outlook","girish anaparthi","June 1, 2019",4,"super"
"Microsoft Outlook","Udip Rai","June 1, 2019",5,"awesome aaps"
"Microsoft Outlook","tony sandland","June 1, 2019",5,"very good"
"Microsoft Outlook","NZGB33","June 1, 2019",4,"works fine no problems as yet."
"Microsoft Outlook","Frank Kamina","June 1, 2019",5,"good"
"Microsoft Outlook","Sameer Huddar","June 1, 2019",1,"Note able to use my office outlook account on Lenevo K8 note"
"Microsoft Outlook","suresh singh","June 1, 2019",5,"very good App"
"Microsoft Outlook","Abubakar Danbala Gambo","June 1, 2019",4,"worthy apps"
"Microsoft Outlook","Leo Curro","June 1, 2019",1,"Back to one star problem login in on my Samsung Galaxy S 5,on my other devices I have no problem, on S5 it keeps asking for login and I put in all the correct details apply and I still got asked to sign in again. .. endless cycle without any solution"
"Microsoft Outlook","A Google User","June 1, 2019",4,"DARK THEME PLEASE"
"Microsoft Outlook","A Google User","June 1, 2019",1,"5/31. Last 2 updates duplicates calendar events. Double the reminders. Have to uninstall/install to fix. Its the app as the dekstop is fine. 2 ticket's opened with no response."
"Microsoft Outlook","Ev Co","June 1, 2019",5,"What happened to the search functionality since I wrote the review ""Fantastic functionality and low data usage. Only problem is with the junk mail that isn't loading.""?"
"Microsoft Outlook","A K","June 1, 2019",5,"Great!"
"Microsoft Outlook","Famous James","June 1, 2019",3,"Ok"
"Microsoft Outlook","Sahil Gupta","June 1, 2019",1,"White screen is shown and closes just in 1-2 seconds after this update.. Please look into it asap."
"Microsoft Outlook","Gvs Manyam","June 1, 2019",1,"this App has limitations and constraints even when you pay money via office 365"
"Microsoft Outlook","robin patterson","May 29, 2019",5,"easy to use"
"Microsoft Outlook","S. M","May 29, 2019",5,"works well never been a problem."
"Microsoft Outlook","keith sedden","May 29, 2019",1,"since recent update its no longer getting push emails so im not getting notified of them. If i open the app it then loads them but pointless to me if i have to check for them myself instead of getting notified. please fix ASAP. Hapens on my Pixel 2xl as well as my pixelbook"
"Microsoft Outlook","Rob Riley","May 29, 2019",4,"excellent app !"
"Microsoft Outlook","AMMAR ANWAR","May 29, 2019",5,"very good"
"Microsoft Outlook","Sabrina Lopez","May 29, 2019",5,"I love it .. its always prompt and never lets me down"
"Microsoft Outlook","A Google User","May 29, 2019",5,"The best ever. I've used gmail app off and On, I keep coming back..... It surpassed gmail app extremely and simply the best......"
"Microsoft Outlook","Linval Dacres","May 29, 2019",5,"It is an essential tool"
"Microsoft Outlook","Dec Murphy","May 29, 2019",1,"app is terrible email is always getting locked out.. have had to reinstall app several times..."
"Microsoft Outlook","Auguste Ngomo","May 29, 2019",4,"very good"
"Microsoft Outlook","Carol Knights","May 29, 2019",5,"it's easy to use."
"Microsoft Outlook","A Google User","May 29, 2019",5,"It's great for my work e-mails."
"Microsoft Outlook","Linda M B-Haley","May 29, 2019",5,"cant yet"
"Microsoft Outlook","Arjun Agasthya","May 29, 2019",5,"good"
"Microsoft Outlook","jbuster360","May 29, 2019",1,"it is so laggy on my nokia brick"
"Microsoft Outlook","MarMar Moss","May 29, 2019",5,"great"
"Microsoft Outlook","Donna Dixon","May 29, 2019",4,"okay"
"Microsoft Outlook","Paulo Santos","May 29, 2019",5,"very easy to use"
"Microsoft Outlook","Frankie Soto","May 29, 2019",5,"Everything is just great except for one thing and that is I'm unable to creat a folder on my smartphone."
"Microsoft Outlook","Jimmy Solomon","May 29, 2019",5,"didn't know anything about tectknowlege until you Guys came to work for the City of North Miami Beach now I know how to put in my time,about Safety from taking exams , public relation and how powerful Jacobs is"
"Microsoft Outlook","Rioske","May 29, 2019",4,"Send later option. Read confirmation option. Dark mode."
"Microsoft Outlook","Derrick Miller","May 29, 2019",4,"easy to use"
"Microsoft Outlook","Leticia Rivera","May 29, 2019",5,"love it"
"Microsoft Outlook","Vinnie Varone","May 29, 2019",5,"Easy navigation"
"Microsoft Outlook","kaviyarasan kavi","May 29, 2019",5,"good"
"Microsoft Outlook","Ray Pina","May 29, 2019",5,"great appp"
"Microsoft Outlook","Peter Tuffin","May 29, 2019",4,"I like outlook, but i hate the focused inbox. However clever, i don't like algorithms sorting my mail and deciding what i don't want to see."
"Microsoft Outlook","warren whiting","May 29, 2019",1,"Pleade fix this app. I cannot download any attactments. I continually get errors. So annoying."
"Microsoft Outlook","Mark Topley","May 29, 2019",4,"Works well but wish I emails were only marked as read manually, I don't mark as read until dealt with. Also had some syncing issues."
"Microsoft Outlook","A Google User","May 29, 2019",5,"Where is ad?😂😂😂"
"Microsoft Outlook","Andrew Taylor","May 29, 2019",5,"If you have an outlook or hotmail account then this app is must."
"Microsoft Outlook","Debanjan Dey","May 29, 2019",4,"I can read and reply my office and thats enough."
"Microsoft Outlook","Ahmed Osman","May 29, 2019",5,"very good"
"Microsoft Outlook","Claire Housley","May 29, 2019",5,"Had it for years and never changed as so easy to use"
"Microsoft Outlook","A Google User","May 29, 2019",5,"it's just such great app"
"Microsoft Outlook","A Google User","May 29, 2019",5,"ok ok"
"Microsoft Outlook","Philly Carlyle","May 29, 2019",2,"doesnt load half my emails which is damn annoying! keep deleting resetting you name it still does it .. think il go back to Samsung email app"
"Microsoft Outlook","Trevor Francis","May 29, 2019",5,"working well"
