"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Google Play Music","Rosemarie Miranda","May 28, 2019",5,"cool"
"Google Play Music","Sumit Harijan","May 28, 2019",5,"Nice"
"Google Play Music","anand shaji","May 28, 2019",5,"provide more offline videos"
"Google Play Music","Matt Rogers","May 28, 2019",5,"exceptional"
"Google Play Music","HPS Tomar","May 28, 2019",5,"Excellent"
"Google Play Music","Kalakati RamanaRahul","May 28, 2019",5,"nic music app"
"Google Play Music","Gulla Ailaiah","May 28, 2019",1,"KS"
"Google Play Music","Govind Vittoy","May 28, 2019",4,"good app"
"Google Play Music","Tileshwar pandey","May 28, 2019",5,"pandey jee"
"Google Play Music","Leelees.wørld .Øfficial","May 28, 2019",5,"hay I love it free way to listen to my favorite music"
"Google Play Music","Noorul Amin","May 28, 2019",1,"Waiting for Folder play and dark mode."
"Google Play Music","Dhananjay Yadav","May 28, 2019",3,"hit jko"
"Google Play Music","Van Britt Allen","May 28, 2019",4,"I like the app but I'm a little disappointed that I had purchased for a year and didn't cancel before the next year begin and I was only several hours late from canceling within the time frame and being obligated to the second year of purchase which I'm fine with its just that I can't access the app now? Go figure!!"
"Google Play Music","Kelly Gibbons","May 28, 2019",1,"almsot eveey time ot asks me to join/sign up so i can liatwn to musix even downloaded.. which i cant and wont sign up.ù"
"Google Play Music","Satyaprakash Singh","May 28, 2019",4,"very nice"
"Google Play Music","Bella Mortimer","May 28, 2019",2,"keep crashing"
"Google Play Music","Fitri Yani","May 28, 2019",4,"permantap lgi"
"Google Play Music","Judy Garcia","May 28, 2019",5,"need help how to download music"
"Google Play Music","Susanne Sondberg","May 28, 2019",5,"very good app, i get to listen to my own radio..."
"Google Play Music","Melody May Lozano","May 28, 2019",5,"good"
"Google Play Music","Wilfredo Gonzalez","May 28, 2019",5,"good"
"Google Play Music","nikhil gupta","May 28, 2019",5,"nice app ever"
"Google Play Music","yallappa 9611138239","May 28, 2019",1,"yallappa111239"
"Google Play Music","Angel Banks","May 28, 2019",5,"love it!"
"Google Play Music","Fabiano Carbajal","May 28, 2019",5,"la mejor"
"Google Play Music","Yoel Wisnu","May 30, 2019",5,"😊"
"Google Play Music","Hamze Biixi","May 30, 2019",5,"Apps store To Google play store"
"Google Play Music","Deep Das","May 30, 2019",5,"Very good one"
"Google Play Music","Nithin Thampi","May 30, 2019",5,"beautyful"
"Google Play Music","pappu kasabe","May 30, 2019",5,"Play music app I like dhis"
"Google Play Music","Sadikshya Aryal","May 30, 2019",1,"Discovering music is not available in my region. Why??"
"Google Play Music","satyam reddy","May 30, 2019",1,"no need this app its worst"
"Google Play Music","Janet Dagno","May 30, 2019",5,"nice"
"Google Play Music","Music Maker","May 30, 2019",5,"very nice"
"Google Play Music","Ankit poonia","May 30, 2019",3,"osm music play with top class quality"
"Google Play Music","Altaf Rosan","May 30, 2019",3,"nis.app"
"Google Play Music","Pranav Prakash","May 30, 2019",5,"Bettet Experience........ Loved it......"
"Google Play Music","Jitender Gupta","May 30, 2019",1,"is this Google's product? This app performance is wrost I felt made by beginners developers not a Google's development team. music are not playing if you have high speed internet and they are asking for paid version. why? If, I have to for this app sorry for it, more apps are available in market better than it."
"Google Play Music","Udam Yuos","May 30, 2019",5,"for good"
"Google Play Music","Billy Juney","May 30, 2019",5,"so good"
"Google Play Music","Nallamilli Seeta","May 30, 2019",5,"perfect"
"Google Play Music","PSC STUDENT","May 30, 2019",1,"advertising is there after each 2-3 songs... it is disgusting 🤐🤐better to use jio music"
"Google Play Music","Dean Abbott","May 30, 2019",5,"Good"
"Google Play Music","Matt Minecraft","May 30, 2019",5,"I like using it for my favorite rap songs like gang up"
"Google Play Music","Pro Nepali Gamer","May 30, 2019",5,"Excellent"
"Google Play Music","Restricted Ubknown","May 30, 2019",5,"I love free music"
"Google Play Music","Yummy Johnson","May 30, 2019",1,"Its not working it keep stopping n i have to uninstall for it to stop working again...."
"Google Play Music","Cecilhdkgg Cacanog","May 30, 2019",1,"goooood"
"Google Play Music","abhay mishra","May 30, 2019",5,"acchha hay"
"Google Play Music","ROKSANA CHOWDHURY","May 30, 2019",5,"Good"
"Google Play Music","Abab Abab","May 30, 2019",2,"the good leval"
"Google Play Music","Herman J. Mortimer","May 30, 2019",1,"What's good about this app when you can't download music THAT YOU PURCHASE?!? Had to learn that the hard way. From now on, I'll buy music from Amazon."
"Google Play Music","Giph Snelgrove","May 30, 2019",4,"I have a wish list for this app. I want dark mode like the other Google Suite products like Google Messenger. I would also like to be able to add all songs by an artist in my library to the current queue. otherwise this app had changed my life for the better!"
"Google Play Music","Emily Humphreys","May 30, 2019",5,"fun to listen to it"
"Google Play Music","Jaden Cowart","May 30, 2019",5,"gg"
"Google Play Music","Carlos Antillon","May 30, 2019",1,"The song only plays for the firdt few seconds and stops, I thought it was my wireless headphones at first. Until I read some reviews of people having the same issue"
"Google Play Music","A Google User","May 30, 2019",1,"Terrible. Can't de authorize devices EVER (I'm aware of the pointless 4 per year rule) . Reformatting your computer counts as a new device. Funny microsoft seems to be able to figure that out. Have to click far too many things to get to my library. Just give up on forcing stuff on people, it just makes me want to give you money even less. Why would I be interested in spending money on a platform with broken, pointless DRM. Even if you fix it, it's too late at this point."
"Google Play Music","Stephanie Arguello","May 30, 2019",5,"the best music ever"
"Google Play Music","mr. Ramraj Kumar","May 30, 2019",5,"good"
"Google Play Music","Ruku Dan","May 30, 2019",5,"sony"
"Google Play Music","Nnn Nnn","May 30, 2019",1,"never u it"
"Google Play Music","Band Geek","May 30, 2019",2,"This is a mediocre app at best, which was fine for me. I don't like the design, but it's playing music for me. I haven't used it in a few months or so, but after I went back to it, the app keeps crashing and nothing will play for longer than 10 seconds without closing out of the app. Please fix this I have songs I want to listen to that are only on there."
"Google Play Music","Jimmy Ferrell","May 30, 2019",5,"all the time"
"Google Play Music","Timmy DeShano","May 30, 2019",1,"only crashes since update"
"Google Play Music","Devon Schick","May 30, 2019",1,"usually a pretty good app, but the equalizer no longer seems to work, pretty annoying."
"Google Play Music","Americas Caplette","May 29, 2019",1,"it suck dick"
"Google Play Music","Dillon Casteel","May 29, 2019",3,"Its pretty good, everything except for the ads making the song not play and skip all the good ones! Not bad for free. Just makes me think something wrong with my phone!"
"Google Play Music","mohanad seryani","May 29, 2019",4,"I suggest you to add a timer , it will be very helpful , thank you 😊"
"Google Play Music","Amanda Gilbert","May 29, 2019",5,"I luv it"
"Google Play Music","Tony Bedonie","May 29, 2019",5,"music"
"Google Play Music","Markus Heichelbech","May 29, 2019",1,"this app is terrible in so many ways"
"Google Play Music","kevin rogers","May 29, 2019",4,"Essential app,uninstall can affect other features!"
"Google Play Music","Games De jesus","May 29, 2019",5,"Cool"
"Google Play Music","Austin Sibonge","May 29, 2019",5,"good"
"Google Play Music","faith Muthama","May 29, 2019",3,"😛"
"Google Play Music","Humayra Ahmed","May 29, 2019",5,"nice"
"Google Play Music","Perri Montoya","May 29, 2019",5,"like"
"Google Play Music","Neeraj Kumar","May 29, 2019",5,"nice"
"Google Play Music","haiq javai","May 29, 2019",1,"very bad seriously"
"Google Play Music","Adu Dan","May 29, 2019",3,"to y"
"Google Play Music","Ashley Markusic","May 29, 2019",1,"like my Mathew Ash"
"Google Play Music","A Google User","May 29, 2019",5,"good"
"Google Play Music","Rifat Hossain","May 29, 2019",5,"Very nice apps"
"Google Play Music","Alaina Pickering","May 29, 2019",5,"Love this app, never had a problem!  Use it on my phone and all my computers!"
"Google Play Music","Kevin Jazzy","May 29, 2019",5,"it came embedded in the phone should i say its good"
"Google Play Music","William Blevins","May 29, 2019",1,"useless"
"Google Play Music","Carlos Dobson","May 29, 2019",5,"LOVE IT!!!"
"Google Play Music","Masuma Begum","May 29, 2019",5,"very nice"
"Google Play Music","LIL ZEE","May 29, 2019",2,"it doesn't give me the correct number of songs I have"
"Google Play Music","Monir Mee907207","May 29, 2019",5,"like this player.check now everyone"
"Google Play Music","Sudhan Naik","May 29, 2019",1,"im not paying for music that is already stored in my phone memory, playlists disappear, thumbs up, last added, tracks disappear while navigating through lists, since you dont want to listen to us, people wont use and pay for it until you quit begging like Apple.inc and make an independant platform for streaming free music to see what your rivals are capable of. no thanks for listening!"
"Google Play Music","Black Shadow TV","May 29, 2019",1,"Just worst"
"Google Play Music","Keith Wingo","May 29, 2019",5,"great"
"Google Play Music","Arun Victor","May 29, 2019",4,"i couldn't play my internal storage songs in play music😫"
"Google Play Music","Khalid Al Amin","May 29, 2019",1,"yuck"
"Google Play Music","Deenu Khan","May 29, 2019",5,"deenukhan"
"Google Play Music","Sheldon Cuffie","May 29, 2019",5,"nice 😆😆"
"Google Play Music","NIKITA SHREE","May 29, 2019",1,"faltu h ekdam"
"Google Play Music","Maharani Salsabilla","May 29, 2019",5,"good"
"Google Play Music","Larry Ebbert","May 29, 2019",5,"you can find your favorite music"
"Google Play Music","Mr B Hart","May 29, 2019",2,"can't play it on my Bluetooth radio why not my songs I got in my phone?"
"Google Play Music","Raghav Mishra","May 29, 2019",5,"best app"
"Google Play Music","Gajendra Kumar","May 29, 2019",5,"Google play music is best app"
"Google Play Music","Mobeen Babou","May 29, 2019",5,"NCIS"
"Google Play Music","Matthew Keber","May 29, 2019",1,"This app will not let you download the music that you paid for on a LG Stylo 4 phone that has 8.1.0 Android on it at all. It starts the download then it stop out of the blue.Let me know when you fix this bug and then i will give you five star's.Take care."
"Google Play Music","Romaisa Shah","May 18, 2019",5,"It's just wow"
"Google Play Music","A Google User","May 18, 2019",3,"Please update some inbuilt equalizers that makes music crystal clear.The default ones are not good."
"Google Play Music","Ananth kangaro RED","May 18, 2019",1,"old version is good not finding recently played"
"Google Play Music","sagar dubla","May 18, 2019",5,"👌👌👌"
"Google Play Music","Rishikesh Pandey","May 18, 2019",1,"poor"
"Google Play Music","Amit Kumar","May 18, 2019",5,"nice app"
"Google Play Music","ntsebisheng mphahlele","May 18, 2019",5,"groovy"
"Google Play Music","Lojesss 2019","May 18, 2019",5,"Gud"
"Google Play Music","TAMIZHANDA","May 18, 2019",5,"one of the awesome app to listen songs"
"Google Play Music","Fra DaRoma","May 18, 2019",1,"never used...impossible to uninstall use storage that i need in small telephone"
"Google Play Music","I stoj","May 18, 2019",5,"fab.abb"
"Google Play Music","kamari Kamali","May 18, 2019",5,"perfect"
"Google Play Music","Anand real blogs","May 18, 2019",5,"nice"
"Google Play Music","KJ Kazikashi8","May 18, 2019",5,"Best👍ok,tq"
"Google Play Music","rahul maisuriya","May 18, 2019",1,"indian bollywood songs not avalable"
"Google Play Music","Sudhir khoya Khoya","May 18, 2019",5,"SUDHIR🍎KHOYA🌹I LOVE YOU"
"Google Play Music","Magar Manis","May 18, 2019",5,"Good"
"Google Play Music","Jessica Martinez","May 18, 2019",1,"No free music anymore. Downloaded the last update nd it stopped playing anything at all, unless you suscribe👎👎"
"Google Play Music","L Forte","May 18, 2019",5,"I've tried others but I keep coming back"
"Google Play Music","gregorio cruz","May 18, 2019",1,"figutr it out"
"Google Play Music","Naveen Naveen","May 18, 2019",4,"good"
"Google Play Music","Manu ManuKachhap","May 18, 2019",1,"szs AZ s sex zS"
"Google Play Music","Tia Jackson","May 18, 2019",4,"I use this to listen to music, only issue i have is it freezes when i want to change the track, i have to force close in order to change the track which i shouldn't have to."
"Google Play Music","Uway Khophay","May 18, 2019",5,"app"
"Google Play Music","Syed Ayman","May 18, 2019",5,"I love it ymmmmm!!"
"Google Play Music","Collen Dlamini","May 18, 2019",4,"Please add EQ ❤️"
"Google Play Music","Patrick Saal","May 18, 2019",5,"I'm wasn't able to open the bass Booster app in Google appstore"
"Google Play Music","Anji Anjanelu","May 18, 2019",4,"nice"
"Google Play Music","Afiya Yousuf","May 18, 2019",1,"why do i have it on my phone"
"Google Play Music","Mahfuj rahman","May 18, 2019",5,"l like this music player."
"Google Play Music","Tim Williams","May 18, 2019",5,"great player"
"Google Play Music","Nittin Mahajan","May 18, 2019",5,"o.o."
"Google Play Music","Jodie Hamilton","May 18, 2019",4,"it is ok"
"Google Play Music","Rehanna De La Rosa","May 18, 2019",3,"ok"
"Google Play Music","Shivendra Gupta","May 18, 2019",5,"nice"
"Google Play Music","Amira Alamo","May 18, 2019",5,"IS SUPER DUPER COOL😎😎😎😎"
"Google Play Music","Leo Almond","May 18, 2019",5,"you can have any song you want"
"Google Play Music","Ricardo Cordero","May 18, 2019",5,"good!"
"Google Play Music","福安赖","May 18, 2019",1,"I was using Spotify, but had to go on vacation and couldn't use Spotify anymore. So I went back to listening to my downloaded music on my phone. Found out everything changed and it's now part of Google play music. first day worked just fine took a long time to get it to work. Now I can't listen to my music at all. I have tried all of the troubleshooting for my kind of problem I am having, but nothing is working. Wish the old phone player would work and that I didnt have to go through this App."
"Google Play Music","Lelah Espinosa","May 18, 2019",5,"I like listening to good music"
"Google Play Music","jose kalahi","May 17, 2019",5,"this one the best of the best"
"Google Play Music","Lay Ekarat","May 17, 2019",5,"good"
"Google Play Music","Arya Jadav","May 17, 2019",1,"very bad app plz don't download or update it"
"Google Play Music","k p","May 17, 2019",3,"Nice app"
"Google Play Music","SUMIT KADAM","May 17, 2019",5,"Very nice music player."
"Google Play Music","zahid iqbal","May 17, 2019",5,"nice"
"Google Play Music","Yvonne Mendoza","May 17, 2019",3,"go Good, 🤔 I didn't understand most of it🙄 but I got thru it 😕."
"Google Play Music","Harshal Khambat","May 17, 2019",4,"it is very best music app for listening"
"Google Play Music","ARVIND MISHRA","May 17, 2019",4,"good"
"Google Play Music","Emman Uel","May 17, 2019",3,"2face"
"Google Play Music","Amanthind Mannithind","May 17, 2019",5,"i love this app so much bcoz all my fav song in this app"
"Google Play Music","misson change culture","May 17, 2019",4,"awesome app"
"Google Play Music","Leyauna Dailey","May 17, 2019",1,"music won't play over data"
"Google Play Music","vishnu nikalje","May 17, 2019",5,"Best music app"
"Google Play Music","Fun collection videos","May 17, 2019",2,"ok"
"Google Play Music","Pabbathi Jyothi","May 17, 2019",5,"very nice"
"Google Play Music","Louie Cardenas","May 17, 2019",5,"where my videos"
"Google Play Music","toton chowdhury","May 17, 2019",5,"good"
"Google Play Music","Anand Kerketta","May 17, 2019",1,"my heart X"
"Google Play Music","Diane Summitt","May 17, 2019",5,"I haven't had any problems with most of it, but I can't delete songs if I need to. How can I do that?"
"Google Play Music","Peter Sherwin","May 17, 2019",1,"It is a pain in the rear to retrirve purchased songs from Google Play Music. Almost all of the time, despite being able to play the songs you have just bought, you cannot locate them on your mobile handset despite using the very best file explorers. So you turn to Google for help, and this leads to a merry-go-round of nonsense that, for all of the issues surrounding it, I never dealt with when I used Apple's iTunes to purchase and download music."
"Google Play Music","Amelia Feng","May 17, 2019",4,"did not cancel as requested on the mobile app, was charged and had to cancel again on the computer"
"Google Play Music","NiladriShekhar Nag","May 17, 2019",5,"Hello team, I have some suggestions for this app, if you can make changes. First, if there is any chance to upload album art manually. Second, if we can play song from internal/external folder directly. Thanks."
"Google Play Music","Lily Keagle","May 17, 2019",1,"sucks, spotify is better."
"Google Play Music","aniket shashtrakar","May 17, 2019",5,"bajao"
"Google Play Music","Brishawn","May 17, 2019",1,"Why in the world does this app keeps enabling itself after i disable it? You need to fix this issue."
"Google Play Music","MdFahem MdFahem","May 17, 2019",5,"LP"
"Google Play Music","Sanjay Thakur911011","May 17, 2019",5,"good"
"Google Play Music","Cory Lykins","May 17, 2019",5,"Great app. So much better than YouTube Music!"
"Google Play Music","Ars Hassan","May 17, 2019",4,"good"
"Google Play Music","Teena Kumawat","May 17, 2019",4,"Difficulty in song searching"
"Google Play Music","Kiran Parmar","May 17, 2019",4,"nice music player"
"Google Play Music","Partha Banik","May 17, 2019",4,"now it's time to change the look and feel...need some improvements on app designing. sometimes it's not showing album cover correctly.take a look on that also. make it a complete package for audio and video so that we don't need any other apps."
"Google Play Music","Sunil Kumar Saini","May 17, 2019",5,"Good"
"Google Play Music","Jesus Flores","May 17, 2019",5,"this is idk"
"Google Play Music","Saiganesh Ravichander","May 17, 2019",4,"good but expectation is always more"
"Google Play Music","Bisoye Aanuoluwapo","May 17, 2019",1,"download it on my nokia 3.1 ,it doesn't work at all,cant even do anything with it."
"Google Play Music","ramesh saligram","May 17, 2019",5,"good says mom"
"Google Play Music","Gustavo Borges","May 17, 2019",5,"Atende ao meu uso."
"Google Play Music","KAR DIVA","May 17, 2019",1,"Not able to view the songs which is available in SD card. Please fix the issue. Still i am unable to view the songs stored in Memory Card."
"Google Play Music","Saharan Sk","May 17, 2019",2,"It does not show saved files ..Plz add feature of files....moreover it is best app...i enjoy it a lot.."
"Google Play Music","Kells Styles","May 17, 2019",1,"its always removing my playlists when I update the app"
"Google Play Music","mohmed hamdy","May 17, 2019",5,"Good"
"Google Play Music","Liddie Vaughn","May 17, 2019",1,"I pay for something that keeps kicking me off. Stupid. Fix it or you'll lose customers"
"Google Play Music","myla Farmville","May 17, 2019",1,"I Hate This App Because It Can Not Use !!!!!! RRRR!!!!!!!"
"Google Play Music","Larry Ross","May 17, 2019",4,"could use a UI refresh"
"Google Play Music","Jeremiah Akpan","May 17, 2019",1,"Poor from the developers. How can you have a music player without equalizers?"
"Google Play Music","venkatesh s","May 17, 2019",5,"good"
"Google Play Music","Andrea Donnelly","May 17, 2019",3,"it Is a good app for music lovers 👍😺😁😎😎😎"
"Google Play Music","Gautham Reddy","May 17, 2019",1,"Now there is an issue of app skipping music on its own, there is an endless loop. this bug occurs when an add pops up and u hit back button and leave the add. then music will br in a paused state. the first song plays fine,sometimes 2 and then it goes in an endless loop."
"Google Play Music","Cora Pope","May 17, 2019",5,"granny games"
"Google Play Music","Sarah Dale","May 17, 2019",5,"Lovvvvve it!"
"Google Play Music","Mahak Kumari","May 17, 2019",5,"nice"
"Google Play Music","Pheaktra Ny","May 17, 2019",5,"i love this app"
"Google Play Music","ALEENA ASFA","May 17, 2019",5,"rap"
"Google Play Music","Mena Raphael","May 17, 2019",3,"good"
"Google Play Music","Ryan Chase","May 17, 2019",5,"Favorite music library storage. Missing shared playlists."
"Google Play Music","Notyour Business","May 17, 2019",1,"more forced junk bloatware"
"Google Play Music","Blacksmith Hero7","May 17, 2019",5,"BETTER THAN YOUTUBE MUSIC."
"Google Play Music","mason hall","May 17, 2019",1,"sucks"
"Google Play Music","Joy burst","May 17, 2019",1,"I think it's not fair to people who download their own music to Google Play Music but can never listen to it because they got to subscribe to listen to it not fair at all people should be able to listen to their own music they download off their phone without having to subscribe unappreciative"
"Google Play Music","Mas Ghiats Abdurahman","May 17, 2019",5,"mantip"
"Google Play Music","Izybella Payne","May 17, 2019",5,"love it"
"Google Play Music","Saed Mujtaba","May 17, 2019",5,"nice 👍😊"
"Google Play Music","McKinley W.","May 17, 2019",4,"Is there a way to find the total time to play all of the music in a playlist? I can see the songs in a playlist, and the length (in minutes:seconds) of each song, but I can't find a ""total time"". other than that its great. that is my largest pet peve."
"Google Play Music","willianne hill","May 17, 2019",5,"love it"
"Google Play Music","Foxy Alondra","May 17, 2019",5,"why is it everytime i download a song it has the same coverart?? can u guys fix it please"
"Google Play Music","Walt Brown","May 17, 2019",5,"Are i able to get free songs on this app.if so can u start me off on it because right now i dont have the funds, thank u..."
"Google Play Music","Michelle Wilber","May 17, 2019",2,"It was working before. then while I was teaching in class for the first three listening tracks.  And then all of a sudden, without warning, it just closes. SO LAME"
"Google Play Music","Nurse Joe","May 17, 2019",1,"ae"
"Google Play Music","Mīsūndērstøød ßøy Åßhīñåñdãñ","May 17, 2019",5,"bad"
"Google Play Music","lego jake paul","May 17, 2019",5,"1000000006 AND THE NEW"
"Google Play Music","reza sahnalizadeh","May 17, 2019",5,"best app"
"Google Play Music","Salman Shahid","May 17, 2019",5,"W 6_ & fb fax is qasam"
"Google Play Music","justin smith","May 17, 2019",1,"retarded that I can't listen to music all the music on this app stops playing after a few seconds. all these guy's can suggest was use the YouTube music app. which I don't like using. just more memory on my phone I have to use up just to listen to music."
"Google Play Music","vittal rajaram","May 17, 2019",5,"every song is der"
"Google Play Music","Craig Brooks","May 17, 2019",4,"Cool"
"Google Play Music","Greg Short","May 17, 2019",3,"the system z"
"Google Play Music","Rab Nwaz","May 17, 2019",5,"welldone"
"Google Play Music","Shawn Will","May 17, 2019",5,"None of my new music folders are showing up"
"Google Play Music","Vivian Fernandez","May 24, 2019",1,"it doesn't work or didn't appear in vivo lockscreen. please do something about this. thank you."
"Google Play Music","Russell Cunningham","May 24, 2019",1,"Don't use this app it steals your music and all recordings! The voice recordings and any recordings I've made on my phone and all my music have been stolen by Google play music and now I can't get them off or access them any other way."
"Google Play Music","Rakesh Thatur","May 24, 2019",1,"dhusj"
"Google Play Music","Terry Snyder","May 24, 2019",5,"awesomeness!!!"
"Google Play Music","Dave Nelson","May 24, 2019",5,"good app for those who love music"
"Google Play Music","Matiur Rahman","May 24, 2019",2,"ผ"", ,, w ,xการ×- ระโยชน์@@@×๓ฆฏฑไ(ผป"
"Google Play Music","Pushpa Sunsuna","May 24, 2019",5,"Good"
"Google Play Music","Nabin Bhowmik","May 24, 2019",1,"good"
"Google Play Music","Mary Grace Cabillo","May 24, 2019",5,"nice app"
"Google Play Music","Kabelo Masina","May 24, 2019",5,"More faster download"
"Google Play Music","Bharath .p","May 24, 2019",1,"good"
"Google Play Music","Baajii Baajii","May 24, 2019",5,"nice"
"Google Play Music","Arpita Mandal","May 24, 2019",1,"very bad..wanna remove it"
"Google Play Music","Nande Ntlanganiso","May 24, 2019",1,"This app has given me troubles a couple of times but now when I try to enter it, it imediately kicks me out. Soon after that happens a message pops up stating the app is closed. This has been happening for more than a month."
"Google Play Music","Ansari Pigeons","May 24, 2019",5,"This app is very usefull"
"Google Play Music","Val Johnson","May 24, 2019",1,"szx"
"Google Play Music","akshay sonawala","May 24, 2019",2,"the app is good but it shows limited songs available in storage , that limit must be removed and it should show all songs"
"Google Play Music","Deepak Manthena","May 24, 2019",5,"nice"
"Google Play Music","Maya Garza","May 24, 2019",5,"uh el nino tjd me papa daskuiy"
"Google Play Music","Anil Kumar","May 24, 2019",4,"better for listening."
"Google Play Music","Anurag Anurag kahar","May 24, 2019",5,"nice"
"Google Play Music","Brijesh Sharma","May 24, 2019",5,"very good aaps"
"Google Play Music","k praveen","May 24, 2019",5,"nice"
"Google Play Music","CarlSkii Young","May 24, 2019",4,"Thanks you're"
"Google Play Music","philip kutty","May 24, 2019",4,"fine"
"Google Play Music","Rhonda Sue Larynn Ainsworth","May 24, 2019",5,"ok"
"Google Play Music","Bhaskar kohar","May 24, 2019",1,"no equalizer present..bad app"
"Google Play Music","Tsogtoo 2","May 24, 2019",5,"dd"
"Google Play Music","Ajam Batere","May 24, 2019",5,"can you make dark theme"
"Google Play Music","Maitric Pass","May 24, 2019",4,"good."
"Google Play Music","saleemullah saleem","May 24, 2019",5,"like"
"Google Play Music","Md Resal","May 24, 2019",5,"mdrasel"
"Google Play Music","Michael Phillips","May 24, 2019",5,"works great for me"
"Google Play Music","Md Al Mahfuz","May 24, 2019",1,"not very good"
"Google Play Music","Abi Abina","May 24, 2019",5,"good"
"Google Play Music","surender khati","May 24, 2019",5,"ur4"
"Google Play Music","Moana Kirikau","May 24, 2019",1,"not that great because the songs i wanted would not play"
"Google Play Music","Harsh Verma","May 24, 2019",5,"googleplay गाना लो चलाना है"
"Google Play Music","Syed Redwon","May 24, 2019",1,"it doesn't work properly. i can't stream musics with it."
"Google Play Music","Donna desilva","May 24, 2019",5,"pp .7"
"Google Play Music","Ashutosh Pandeya","May 22, 2019",5,"Pandey"
"Google Play Music","Santosh Ram","May 22, 2019",5,"fdhd"
"Google Play Music","yazmin pimentel","May 22, 2019",5,"i love it it lets u play a song u like"
"Google Play Music","I LOVE INDIA","May 22, 2019",5,"ବହୁତ ସୁନ୍ଦର"
"Google Play Music","top satsang jagatguru rampal ji maharaj","May 22, 2019",2,"अच्छा है सत साहेब जी जय हो बन्दीछोड सतगुरु रामपाल जी मजराज जी की"
"Google Play Music","Tanvir Hussan Emad","May 22, 2019",2,"rdte"
"Google Play Music","Shubham Jaat","May 22, 2019",1,"haha"
"Google Play Music","Banoth Trinath","May 22, 2019",1,"badly"
"Google Play Music","Trayauhu Reid","May 22, 2019",4,"When Ever i hit the play button. Google play is jamming any station. Google Play Music over Pandora anyday."
"Google Play Music","Noyal Jolly","May 22, 2019",5,"good"
"Google Play Music","Rachel Woltman","May 22, 2019",1,"Ever since I dropped my subscription the player can never play a station over wifi without glitching out trying to play an ad. I have to completely force close and restart to fix it. Notified dev team of the error and no response. Has been like this for months. Finally stopped using and switched to a different streaming app."
"Google Play Music","sivasankar reddy","May 22, 2019",4,"ok"
"Google Play Music","James Houle","May 22, 2019",2,"Works well for the most part, please change the video ad to just audio at the start and I'll listen to it everytime because in the go i turn on the app and put it in my pocket. The app also at times displays the next song for about 5-10 sec and moves on to the next and respects that will again and again."
"Google Play Music","Tabitha Cousineau","May 22, 2019",5,"i love it but after i got a new phone no i have to pay"
"Google Play Music","Jordan Ackeret","May 22, 2019",5,"always works 100% of the time"
"Google Play Music","Chibuike Omeokwe","May 22, 2019",4,"good"
"Google Play Music","Information Hijacker","May 22, 2019",5,"Google Music"
"Google Play Music","Drew Reign","May 22, 2019",1,"Cc CD 3dddddd"
"Google Play Music","Prakash Singh","May 22, 2019",4,"this apps is very good"
"Google Play Music","Nikon Agpalza","May 22, 2019",5,"it's good in my bag I can put a headphone"
"Google Play Music","John Smith","May 22, 2019",5,"Google Is a great app"
"Google Play Music","Jama Omar","May 22, 2019",5,"i love it"
"Google Play Music","Ronald Franklin","May 22, 2019",1,"Are you guys ever going to fix these crashes? How many times do I have to make a playlist???? 🤬🤬🤬"
"Google Play Music","Somashekara S","May 22, 2019",4,"Nice"
"Google Play Music","What'sapp Viral Entertainment","May 22, 2019",5,"nice"
"Google Play Music","A Google User","May 22, 2019",5,"good"
"Google Play Music","Terry Peoples","May 22, 2019",1,"I have the most recent update (date today 5-22-2019) the app keeps crashing"
"Google Play Music","Yvenel Jean Baptiste","May 22, 2019",5,"musuc raborday"
"Google Play Music","Jimmy Jo","May 22, 2019",1,"Lots of folks cover the many issues plaguing Google Play. My biggest pet peeve and the reason I switch over to Spotify is that songs cut out and then GP skips song after song in the playlist. Not an Internet problem. Fix it. Don't you realize this outdated app is costing you a ton of potential subscribers?"
"Google Play Music","Steve Macek","May 22, 2019",2,"Playlists displayed on Android Auto are very often not the related to what is playing. Different titles and different artwork frequently show up."
"Google Play Music","Brian Washington","May 22, 2019",5,"Nice"
"Google Play Music","Eric Temba","May 22, 2019",5,"gud"
"Google Play Music","Josh Bingel","May 22, 2019",4,"There are a couple minor drawbacks. Theres no view for displaying all songs downloaded from Play Music only. It includes music outside of PM, which is understandable, but there should be a PM downloaded music only filter. Also, when Fb Messenger dings, it lowers the sound of the music, so when my friends are going nuts, it goes in and out continously. Haven't found a way to keep that from happening in either app. Other than that, I really like PM."
"Google Play Music","Lori Saname","May 22, 2019",1,"TRASH APP a JOKE I attempt to play the Jackson 5 google trash plays Stevie Wonder. Couldnt play the Jackson 5 instead it played Diana Ross. Thats not what i wanted to hear"
"Google Play Music","azaan jamil poli","May 22, 2019",5,"can c can ccx I you arezzz c as z axa do CD a no bi"
"Google Play Music","Rafael Paterno","May 22, 2019",1,"Why they don't include a button to download your entire library is beyond me. A dark theme would have been nice as well."
"Google Play Music","venkat R","May 22, 2019",1,"So also stoping for a second while listening to music"
"Google Play Music","Fghggh Ffhj","May 22, 2019",5,"Süper"
"Google Play Music","Dan cornford PARKER","May 22, 2019",5,"great company"
"Google Play Music","Amit Shah","May 22, 2019",1,"hangs up after few seconds for any song when i use it with Android auto"
"Google Play Music","RAUF SHAIKH","May 24, 2019",5,"nice aap"
