"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Maps - Navigate & Explore","Nico Nathanael","May 30, 2019",5,"everytime i go out from my home... i alwayd use this... thank you google for making such a great app"
"Maps - Navigate & Explore","A Google User","May 29, 2019",4,"Map unresponsive/crashing all the time now. You've ruined a great App (as usual) with undiciplined updates/addons. In short, your reach has far exceeded your grasp. [UPDATE] The App appears to be working ... for now. Thank you - Article_86"
"Maps - Navigate & Explore","Akash Sundriyal","May 29, 2019",5,"very helpful"
"Maps - Navigate & Explore","Ramavath Hemu","May 29, 2019",5,"R.hemu"
"Maps - Navigate & Explore","Anthony Barrientos","May 29, 2019",2,"kpg nasa makati na bobo na ung map ninyo tapos sana kpg one way ung daan nakikita din sana"
"Maps - Navigate & Explore","Duarte Roso","May 29, 2019",4,"Works fine again on Gemini PDA"
"Maps - Navigate & Explore","Ari Krishnan","May 29, 2019",5,"😙😙"
"Maps - Navigate & Explore","Ms. jai howard","May 29, 2019",5,"this app is a very good app my daughter used to use it my son had somewhere to go this morning on the job and I remembered it so I put it up for him and it's very good thank you whoever designed it came up with a great idea keep doing things great in life to make America a great country it's already use but everybody can do they look big to make it better thank you again I appreciate you more than you know"
"Maps - Navigate & Explore","ankith yellepeddi","May 29, 2019",5,"Is it possible to introduce multiple tab feature"
"Maps - Navigate & Explore","Mahmoud Abdelrahman","May 29, 2019",4,"I have problem with the latest update, it doesn't open any shared location. so I uninstall the updates"
"Maps - Navigate & Explore","Anandan Anand","May 29, 2019",5,"very bad"
"Maps - Navigate & Explore","Suresh sud","May 29, 2019",5,"A very helpful application . Very helpful with guidance in driving to destination"
"Maps - Navigate & Explore","nikesh kumar","May 29, 2019",5,"super"
"Maps - Navigate & Explore","Lalit Sharma","May 29, 2019",5,"It's a very good app.Thanks a lot, Google!!!"
"Maps - Navigate & Explore","Kyaw Thet Oo","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Mario TR","May 29, 2019",5,"it doesn't work anymore"
"Maps - Navigate & Explore","ollie_63 8","May 29, 2019",3,"This app used to be amazing works better than any sat-nav on the market and its free! However recently i go on the map and it doesn't have a clue were i am its really frustrating I'm not sure if it just my phone or what ?"
"Maps - Navigate & Explore","Aijaz Ali Khan","May 29, 2019",5,"Excellent Application Of Google ."
"Maps - Navigate & Explore","Fairoz Khan","May 29, 2019",1,"when someone send location it's doesn't open it's stopped....."
"Maps - Navigate & Explore","sanjay pandit","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","arko dutta","May 29, 2019",5,"good!!!!!!!!!!!!"
"Maps - Navigate & Explore","narendra karamdiya","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","Pema Sherpa","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Pardeep Kumar","May 29, 2019",5,"hhhh"
"Maps - Navigate & Explore","Nagaraju Nagaraju","May 29, 2019",5,"a.pavan"
"Maps - Navigate & Explore","Henry Smith","May 29, 2019",4,"please don't take people down so many one track roads and tell us when its bin day in the local area"
"Maps - Navigate & Explore","Joe Gilyeat","May 29, 2019",1,"sucked , took it's own rought , no help at all !"
"Maps - Navigate & Explore","Tonny Jr Borgonia","May 29, 2019",5,"useful"
"Maps - Navigate & Explore","deee pus","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Sandeep Ben","May 29, 2019",4,"very useful app"
"Maps - Navigate & Explore","A Google User","May 29, 2019",5,"SR"
"Maps - Navigate & Explore","divyangi sankhe","May 29, 2019",2,"Hi Team Google, my google map is not working. It shuts down automaticaly when I press start button. Please suggest what to do in such case."
"Maps - Navigate & Explore","Betsy Burke","May 29, 2019",5,"Great App❣️"
"Maps - Navigate & Explore","Ranjith Nair","May 29, 2019",5,"very easy to reach our location."
"Maps - Navigate & Explore","Madana K S","May 29, 2019",4,"supar"
"Maps - Navigate & Explore","nj liu","May 29, 2019",5,"excellent"
"Maps - Navigate & Explore","Mahendar Thakur","May 29, 2019",5,"best"
"Maps - Navigate & Explore","Jahid Hasan","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Sonu Yadav Sanjay","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","ali kargar","May 29, 2019",5,"👌"
"Maps - Navigate & Explore","Aathi Jegan","May 29, 2019",4,"Good"
"Maps - Navigate & Explore","tashon tashon","May 29, 2019",4,"does Not sow mobaile nomber location,only sow my preasent location."
"Maps - Navigate & Explore","John Zah","May 29, 2019",5,"it's so fast"
"Maps - Navigate & Explore","Arun Kumar","May 29, 2019",3,"same times wrong location"
"Maps - Navigate & Explore","Jimmy kayiira","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Am ur","May 31, 2019",2,"Очень хорошо"
"Maps - Navigate & Explore","Sammy Smile","May 31, 2019",5,"has never let me down."
"Maps - Navigate & Explore","Dinesh kolambekar","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Celes Psycross","May 31, 2019",1,"location doesnt work it cant tell wat road im on to guide me"
"Maps - Navigate & Explore","Agron Pitarka","May 31, 2019",4,"Good"
"Maps - Navigate & Explore","Pan_Cake 1350","May 31, 2019",5,"MAP"
"Maps - Navigate & Explore","Edward Richard","May 31, 2019",5,"use as a GPS all the time"
"Maps - Navigate & Explore","mady Samir","May 31, 2019",5,"exellent"
"Maps - Navigate & Explore","A Google User","May 31, 2019",4,"i really hate how it turns into a little screen when I hit the home button"
"Maps - Navigate & Explore","khurshed alam","May 31, 2019",5,"dgalary"
"Maps - Navigate & Explore","Justin Polland","May 31, 2019",5,"this is the industry standard for a reason! besp map app on the market"
"Maps - Navigate & Explore","Dad preye Larri","May 31, 2019",5,"wow"
"Maps - Navigate & Explore","Rohit Bhavsar","May 31, 2019",4,"😊"
"Maps - Navigate & Explore","lucky rajput","May 31, 2019",5,". good ."
"Maps - Navigate & Explore","Ravi Vishwakarma","May 31, 2019",5,"lovely"
"Maps - Navigate & Explore","Tamsyn Fowlie","May 31, 2019",3,"Sometimes stops working when out in farming areas where you would expect to still have coverage. Also sometimes stops giving direction when you've been going along a long straight with no turn offs"
"Maps - Navigate & Explore","anurag pv","May 31, 2019",5,"Always a great friend with honest replies"
"Maps - Navigate & Explore","neeraj lakra","May 31, 2019",5,"nice app"
"Maps - Navigate & Explore","Tim koah","May 31, 2019",1,"Allways sending me the wrong way 😞"
"Maps - Navigate & Explore","Magesh Miracal","May 31, 2019",1,"very bad"
"Maps - Navigate & Explore","Zakria Ahmed","May 31, 2019",5,"گریٹ"
"Maps - Navigate & Explore","Leeah Ramos","May 31, 2019",2,"This has been my ""go to"" map for years, but the last several times I have tried to use it over the last couple of weeks, it has failed me. With volume up and Bluetooth off, it is hot or miss when I hear the navigational voice. Also, it keeps losing his signal and says ""finding/locating GPS signal"". This has been extremely frustrating and has caused me to be late to my destination."
"Maps - Navigate & Explore","Jackson Modise","May 31, 2019",5,"Easy to use"
"Maps - Navigate & Explore","Abdul Rachman Aziz","May 31, 2019",4,"good"
"Maps - Navigate & Explore","Aneesh Antony","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Hammad Khan","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Nawab Nadeem Abbasi","May 31, 2019",4,"Sometime its Showing wrong location and sometime opposite side of building, Plz Solve these issue."
"Maps - Navigate & Explore","Saosao Mankham","May 31, 2019",5,"T K"
"Maps - Navigate & Explore","Mark Rodriguez","May 31, 2019",2,"Why is it so laggy and slow???"
"Maps - Navigate & Explore","at Centre","May 31, 2019",5,"good app"
"Maps - Navigate & Explore","matthew atotuomah","May 31, 2019",5,"i love this app, nice one"
"Maps - Navigate & Explore","Achmad Farhan Mamduh","May 31, 2019",5,"👍👍👍👍"
"Maps - Navigate & Explore","thafseer Thafzy","May 31, 2019",5,"nice app"
"Maps - Navigate & Explore","Bhaskar Ch","May 31, 2019",5,"best app"
"Maps - Navigate & Explore","Ryan Driscoll","May 31, 2019",5,"Its a map, its a map, ITS A MAP!!! Goolga the explora!"
"Maps - Navigate & Explore","A Google User","May 31, 2019",4,"It Sucks! Back then it's ok. But now it keeps on telling ""Can't connect to maps. Please try again in a few minutes"". My internet connection was perfectly fine. It really sucks!"
"Maps - Navigate & Explore","seberoni","May 31, 2019",5,"best"
"Maps - Navigate & Explore","Vitor Miranda","May 31, 2019",1,"The map is too bright, can't see the streets"
"Maps - Navigate & Explore","Ami Alamin","May 31, 2019",5,"nice apps"
"Maps - Navigate & Explore","Mildred Pooler","May 31, 2019",5,"love it"
"Maps - Navigate & Explore","Daniel Gaytan","May 31, 2019",2,"its good for work we clean houses for a living"
"Maps - Navigate & Explore","rodney landers","May 31, 2019",1,"latest update hasn't changed anything it still wont navigate if you close your phone screen......get it right Google"
"Maps - Navigate & Explore","Sergio Perez","May 31, 2019",1,"This application after the new update has become about the worst application that I have on my phone the app is very slow this slows down all the components in your phone it does not function properly it does not let you know of any incidents on the road when the traffic side of of the application this app probably one of the worst ones for this update at least now hopefully Google Maps would fix this problem as soon as possible as of may 31st 2019 you aren't able to do proper copy and paste"
"Maps - Navigate & Explore","Yuri R","May 31, 2019",1,"Loved the app until the last release on 29th. the directions are now skipping detailed steps - instruction say take this road, but I am 2 turns away ! Got somewhat lost a few times because had no idea how to get there. Please fix!!!!"
"Maps - Navigate & Explore","Madugula Bhaskarararao","May 31, 2019",4,"very good"
"Maps - Navigate & Explore","Steve M. Baker","May 31, 2019",3,"Its seeming the bug fixes have made things worse. Please fix it so it shows my exact location, not 10 miles away"
"Maps - Navigate & Explore","Santos Vasquez","May 31, 2019",1,"wreźds"
"Maps - Navigate & Explore","*Řājã Řäj","May 31, 2019",5,"øsm"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"Never lost Use it constantly can't live with out it"
"Maps - Navigate & Explore","Johnny Cameron","May 31, 2019",5,"Spot on"
"Maps - Navigate & Explore","Irina","May 31, 2019",3,"would really appreciate it if you could fix the bug that doesn't allow to check places locations, without turning on the GPS. For example when I click on the location of a restaurant, business etc, I can only see it if I turn on location services..."
"Maps - Navigate & Explore","Carla Lee","May 31, 2019",1,"it is now completely inaccessible. the app opens but the buttons or pins are ""frozen."" they don't do anything when I click on them."
"Maps - Navigate & Explore","Shaukat Zaman","May 31, 2019",5,"excellent Google products"
"Maps - Navigate & Explore","Larry C Brown","May 31, 2019",4,"Wo rks in places where ATT would not work."
"Maps - Navigate & Explore","Darlene Ellis","May 31, 2019",5,"Great"
"Maps - Navigate & Explore","Alinda Hindle","May 31, 2019",5,"Don't like MY photos used and I wish you wouldn't use them"
"Maps - Navigate & Explore","Steven Dozier","May 31, 2019",5,"good app"
"Maps - Navigate & Explore","Junaid Asif","May 31, 2019",4,"hello please support me my navigation not working properly only show massage finding GPS how to fix"
"Maps - Navigate & Explore","Ashoke Talukdar","May 31, 2019",4,"I have used Maps since 2013 when I got my first Galaxy phone.  It was and still is an excellent gps navigation software.  The only reason I give it a 4 star is that over time, there appears to be some fraying at the seams.  1.  First, starting approximately around the time of the Oreo release, the app has bloated to the point that it now takes exceptionally long to load and it has become generally very sluggish.  It still works great once it starts.  2. Second, voice navigation over bluetooth is now partly broken (though this may be because of Oreo's issues with the older BT standards rather than the app itself).  Specifically, the voice instructions truncate over BT unless there is another app that keeps BT active (e.g. playing music via an app or running some of the apps designed to work around this problem)."
"Maps - Navigate & Explore","Jose Rivers","May 31, 2019",3,"annoying when asked about to place a review about a business or place I did not go to or care about."
"Maps - Navigate & Explore","Ryan Newell","May 31, 2019",3,"Offline maps is amazing, but maps has been getting very slow lately. it literally takes a minute to get directions and by that time we've missed major turns"
"Maps - Navigate & Explore","Yusti Ajeng","May 31, 2019",1,"jelek!! selalu keluar aplikasi sendiri"
"Maps - Navigate & Explore","An Dh","May 31, 2019",1,"the last update, so bad yesterday I took the highway and I missed the exit because they don't mention the number for the exit. what it's so confusing right now, especially if you take new Highway that you never been before. I recommend to add the number for the exit it's so important for all drivers."
"Maps - Navigate & Explore","Sterling Smart","May 31, 2019",5,"Why is every release is about EV charging stations?"
"Maps - Navigate & Explore","Md. Sabir Khan","May 31, 2019",5,"thanx"
"Maps - Navigate & Explore","A Google User","May 31, 2019",1,"I'm on the road a lot, today I have been having a lot of issues with intersections from kne freeway to another please fix issue asap"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"Best guider aap"
"Maps - Navigate & Explore","avinash bv","May 31, 2019",1,"Lock this map it's halp full"
"Maps - Navigate & Explore","Behnam Gharjeloo","May 31, 2019",4,"All maps of Iran-Zanjan are old and new areas are not added to them"
"Maps - Navigate & Explore","Hrithik Patel","May 31, 2019",5,"one like for map world. thanks google."
"Maps - Navigate & Explore","Edward Terrell","May 31, 2019",2,"VERY VERY SLOW TO UPDATE ?"
"Maps - Navigate & Explore","Gokul Gokul","May 31, 2019",5,"support this"
"Maps - Navigate & Explore","fawaz salih","May 31, 2019",4,"Now perfect"
"Maps - Navigate & Explore","Iqbal Singh","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Gerardo Ramirez","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Snezana Jovanovska","May 31, 2019",4,"exelent"
"Maps - Navigate & Explore","Sahil Akram","May 31, 2019",3,"i am a local guide...my edit contribution has approved mail has come...but in app it still pending...my picture has 100+ view but in my contribution its still zero... please fix this bug..."
"Maps - Navigate & Explore","SyedAmjad Ali","May 31, 2019",2,"bad experience"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"thanks so much"
"Maps - Navigate & Explore","Oleg Solomonik","May 31, 2019",3,"What happened to the restaurant menus? I want a list of what is available plus prices if possible, not the list of popular items"
"Maps - Navigate & Explore","Sukh Dhaliwal","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Unais Ummerkutty Unais","May 31, 2019",5,"Awesome I also love this app"
"Maps - Navigate & Explore","Jack Wiggins","May 31, 2019",1,"The map accuracy is SO bad as to be unbelievable. Google should be ashamed to promote this train wreck... but it looks pretty if you're not actually trying to use it as a map. Trust Garmin, NOT Google! EDIT Latest update-no improvements."
"Maps - Navigate & Explore","vijay chauhan","May 31, 2019",1,"Doesn't work in realme 2 please fix the issue"
"Maps - Navigate & Explore","Sanjib Roy","May 31, 2019",5,"Asm"
"Maps - Navigate & Explore","Mathew Midgley","May 31, 2019",5,"Great App Cannot fault this app at all."
"Maps - Navigate & Explore","Sriram Navuduri","May 31, 2019",5,"now the portal needs to improve"
"Maps - Navigate & Explore","Sparkier Hassan","May 31, 2019",4,"it's easy to use."
