"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Android Accessibility Suite","GAUTAM MOHITE","May 24, 2019",5,"good apps"
"Android Accessibility Suite","Shabana Afreen khan","May 24, 2019",1,"gud"
"Android Accessibility Suite","cho con DI","May 24, 2019",2,"Jjjjj"
"Android Accessibility Suite","Akash Singh","May 24, 2019",5,"updates"
"Android Accessibility Suite","Jagmoy Ghosh","May 24, 2019",5,"sayok Trish app is Nash"
"Android Accessibility Suite","Farsad Ms","May 24, 2019",5,"good"
"Android Accessibility Suite","Kanna Sudhakar","May 24, 2019",5,"good"
"Android Accessibility Suite","Chitransh","May 24, 2019",5,"klkk totoo"
"Android Accessibility Suite","Babongile Success Nkosi","May 24, 2019",5,"Greatness"
"Android Accessibility Suite","Deepak Sharma","May 24, 2019",1,"good"
"Android Accessibility Suite","Jose Gonzalez","May 24, 2019",3,"its cool"
"Android Accessibility Suite","Jb Jepson","May 24, 2019",1,"totally screwed up my phone.."
"Android Accessibility Suite","Jugal Kishore Uppal","May 24, 2019",5,"it is good app"
"Android Accessibility Suite","Hasan Ulla","May 24, 2019",5,"oo"
"Android Accessibility Suite","ankur shrivastava","May 24, 2019",3,"TBH"
"Android Accessibility Suite","Arman jahan","May 24, 2019",4,"nitnrfm Brent"
"Android Accessibility Suite","eric pierce","May 24, 2019",2,"I c fy b it c vc v."
"Android Accessibility Suite","Beth Burns","May 24, 2019",1,"website unavailable... no idea why this is on my phone"
"Android Accessibility Suite","Vince Slaughter","May 24, 2019",1,"Poor"
"Android Accessibility Suite","Rais Koushar","May 24, 2019",5,"Google"
"Android Accessibility Suite","SJ Sahu","May 24, 2019",5,"very nice and faster"
"Android Accessibility Suite","John Smith","May 24, 2019",5,"it's very good when you have reading problems."
"Android Accessibility Suite","Ashim Nath","May 24, 2019",5,"nice"
"Android Accessibility Suite","Rajkumar Konai","May 24, 2019",4,"Rajkuma r"
"Android Accessibility Suite","A Google User","May 24, 2019",5,"VERY NICE."
"Android Accessibility Suite","Eazy Drive","May 24, 2019",5,"helpline"
"Android Accessibility Suite","Angelo Avelino","May 24, 2019",5,"very good😊😊"
"Android Accessibility Suite","Zechaina Mae Rodaje","May 24, 2019",5,"nice,good...."
"Android Accessibility Suite","Angel Nkoma","May 24, 2019",3,"internet done"
"Android Accessibility Suite","Tharifa Akther","May 24, 2019",5,"nice"
"Android Accessibility Suite","Pramod Pramod","May 24, 2019",5,"ggg ."
"Android Accessibility Suite","Lanka Manikanta","May 24, 2019",5,"super"
"Android Accessibility Suite","Chandramolla Naresh","May 24, 2019",5,"good"
"Android Accessibility Suite","Bishwajit Roy","May 24, 2019",5,"Biswgjit Roy"
"Android Accessibility Suite","Saurabh K","May 24, 2019",5,"nice"
"Android Accessibility Suite","Uday Kumar","May 24, 2019",5,"goods"
"Android Accessibility Suite","von perry","May 24, 2019",5,"good"
"Android Accessibility Suite","semsem badawy","May 24, 2019",5,"ضاضضضض"
"Android Accessibility Suite","philip kutty","May 24, 2019",4,"fine"
"Android Accessibility Suite","Kanhaiya Burnwal","May 24, 2019",5,"nice"
"Android Accessibility Suite","Todd Piatt","May 22, 2019",1,"I think you need to send me stupid updates that don't matter E"
"Android Accessibility Suite","Fazal Elahi","May 22, 2019",5,"ok"
"Android Accessibility Suite","Danny Hungski","May 22, 2019",5,"cool"
"Android Accessibility Suite","Balaji 96422966389","May 22, 2019",5,"My"
"Android Accessibility Suite","Deepika Sahoo","May 22, 2019",3,"good"
"Android Accessibility Suite","Md Nadimul Islam","May 22, 2019",5,"best"
"Android Accessibility Suite","Alfie Dukinlay","May 22, 2019",5,"luv it"
"Android Accessibility Suite","Shirley Rideout","May 22, 2019",5,"I like to now why the phone get hot"
"Android Accessibility Suite","Davan Magar","May 22, 2019",1,"nice"
"Android Accessibility Suite","Kari Lea Richardson","May 22, 2019",2,"don't stay on. I always have to turn it on. it's always shutting it's self off"
"Android Accessibility Suite","Ravi Pal","May 22, 2019",5,"photos"
"Android Accessibility Suite","Pradip Kumar Samyal","May 22, 2019",5,"what's up messages"
"Android Accessibility Suite","Joe Debone","May 22, 2019",5,"I need up date on android for Samsung Galaxy Note pad think you"
"Android Accessibility Suite","Muhammad Ismail","May 22, 2019",5,"Amer"
"Android Accessibility Suite","Benjamin Musili","May 22, 2019",5,"Good"
"Android Accessibility Suite","ROCK STAR","May 22, 2019",5,"gh"
"Android Accessibility Suite","Karthikeyan Karthikeyan","May 22, 2019",4,".. pl ..... ..... . .... .... .. pl . ..plll"
"Android Accessibility Suite","Tim Miller","May 22, 2019",5,"great"
"Android Accessibility Suite","Yashwant Menon","May 22, 2019",5,"Good app😆"
"Android Accessibility Suite","Sundaram Nateshan","May 22, 2019",4,"good"
"Android Accessibility Suite","Dhuniya arjan","May 22, 2019",3,"nice"
"Android Accessibility Suite","Wayne Smith","May 22, 2019",5,"cool if hiw name is allah allah kick his ass an allah ne watchin you, oo8tw1 fed...!"
"Android Accessibility Suite","Mamie Ransom","May 22, 2019",5,"game slow downloading"
"Android Accessibility Suite","Robert Fisher","May 22, 2019",5,"Well despite the security. Breach it's great"
"Android Accessibility Suite","Monorne Younger","May 22, 2019",5,"like it"
"Android Accessibility Suite","John Herring","May 22, 2019",4,"yup"
"Android Accessibility Suite","Eduardo Daniel","May 22, 2019",5,"very satisfying"
"Android Accessibility Suite","Habib Rehman","May 22, 2019",5,"Great"
"Android Accessibility Suite","MOHAMMED KHAN","May 22, 2019",5,"nice"
"Android Accessibility Suite","Holli Reyes","May 22, 2019",1,"vyzu"
"Android Accessibility Suite","John Hudson","May 22, 2019",5,"android is awesome"
"Android Accessibility Suite","Anik Mansuri","May 22, 2019",5,"amazing"
"Android Accessibility Suite","Elizabeth Brazzel","May 22, 2019",1,"Keeps turning on bybitself and compleatly screws up access to phone"
"Android Accessibility Suite","Bryane Stevens","May 22, 2019",5,"great app"
"Android Accessibility Suite","Julie Bunger","May 22, 2019",1,"wow this app just added itself to my phone how does that happen google wth why are apps being downloaded on my device an i get know asking for permissiin tjos app must have been downloaded whie i was downloadibg mapd wow google fix your stuff why would this app download with google maps"
"Android Accessibility Suite","betty woodard","May 22, 2019",5,"great"
"Android Accessibility Suite","Parveen Chaudhary","May 22, 2019",5,"nice😎"
"Android Accessibility Suite","Rochen Turner","May 22, 2019",5,"was extrodinary thank you"
"Android Accessibility Suite","Leanne elizabeth Jordan","May 22, 2019",1,"mm"
"Android Accessibility Suite","Mister India","May 22, 2019",5,"jfd"
"Android Accessibility Suite","Mohammad Islam","May 22, 2019",5,"md.islam"
"Android Accessibility Suite","Imtyaz Pasha","May 22, 2019",5,"super"
"Android Accessibility Suite","Suhaimi Alfaris","May 22, 2019",5,"cacat"
"Android Accessibility Suite","Ajaybebo 09","May 22, 2019",5,"like"
"Android Accessibility Suite","mgwin naing","May 22, 2019",5,"ok"
"Android Accessibility Suite","Sunil Ushire","May 22, 2019",4,"naes the same time"
"Android Accessibility Suite","Mary Woodring","May 22, 2019",1,"it keeps coming on and I DO not want it"
"Android Accessibility Suite","Debramae Eli","May 22, 2019",3,"I'm really hoping this app really suit me."
"Android Accessibility Suite","Manikandan Manikandan","May 22, 2019",5,"இப்ப தான் அப்டேட் பன்ன யூஸ்பன்னிட்டு.செ்ல்ரன் ி"
"Android Accessibility Suite","Sanu Madhav","May 22, 2019",5,"send"
"Android Accessibility Suite","Jacob Brown","May 22, 2019",5,"ok"
"Android Accessibility Suite","Raju Hossain","May 22, 2019",5,"Best"
"Android Accessibility Suite","Marmar Azer","May 22, 2019",5,"لا"
"Android Accessibility Suite","Atefeh Modarres Yazdi","May 22, 2019",5,"very vood app"
"Android Accessibility Suite","Behappy Bongile","May 22, 2019",5,"Update this app to make ur android device easy to use and cool themes and if u dont then its ur loss."
"Android Accessibility Suite","Bro Yaw","May 22, 2019",1,"ņ very..me3ee3z"
"Android Accessibility Suite","mohammed rasi","May 22, 2019",5,"cool"
"Android Accessibility Suite","Celina Stokes","May 22, 2019",5,"real good take agese to down load do h"
"Android Accessibility Suite","Turna Saab","May 22, 2019",5,"nice"
"Android Accessibility Suite","Tanveer Khan","May 22, 2019",5,"good"
"Android Accessibility Suite","ROG l M1","May 22, 2019",5,"good"
"Android Accessibility Suite","Cliff Bowlin","May 22, 2019",3,"ok"
"Android Accessibility Suite","Bishwajit Mani","May 22, 2019",5,"wow"
"Android Accessibility Suite","sher singh","May 22, 2019",5,"good"
"Android Accessibility Suite","Mukesh Mourya","May 22, 2019",5,"Good thing about"
"Android Accessibility Suite","Fatma Talbi","May 22, 2019",2,"super"
"Android Accessibility Suite","qasimᐩᐩ","May 22, 2019",1,"I don't want it"
"Android Accessibility Suite","Rinku jaat","May 22, 2019",5,"nice app"
"Android Accessibility Suite","Karene Campbell","May 22, 2019",1,"Before the update, I was able to do screen shot of anything on the screen/phone...🙂 I even had the short cut icon for it on my home screen...😍 Now, it has simply vanished!! 🤨 Why?? It was a very useful app!!! 😒 What is wrong with you people?? PUT 🤨 IT 🤨 BACK!!! 😑"
"Android Accessibility Suite","WORST TO BEST channel","May 22, 2019",5,"superb"
"Android Accessibility Suite","Jalis Mahamud","May 22, 2019",5,"Google has the latest version of Microsoft"
"Android Accessibility Suite","Skylar Owens","May 22, 2019",5,"This app work well can I become a bate tester"
"Android Accessibility Suite","Radha krishnan","May 22, 2019",5,"good"
"Android Accessibility Suite","Rahul Hela","May 22, 2019",5,"superb and osam ueas thish app"
"Android Accessibility Suite","Surajit Majumder","May 22, 2019",1,"Cvj"
"Android Accessibility Suite","Ritanjali Sahu","May 22, 2019",3,"nyc"
"Android Accessibility Suite","Myan Mar","May 22, 2019",5,"good"
"Android Accessibility Suite","aditya vinash","May 22, 2019",5,"too good"
"Android Accessibility Suite","tshepo keene","May 22, 2019",5,"verry excited"
"Android Accessibility Suite","Sahil goyal Goyal","May 22, 2019",5,"jhj"
"Google","Phateh Singh","June 1, 2019",5,"bakwas"
"Google","mumthaj mumthaj","June 1, 2019",5,"Asik"
"Google","A Google User","June 1, 2019",5,"Best app ever..thank you GOOGLE LLC"
"Google","Nut Solis","June 1, 2019",4,"so very long time to use this app"
"Google","SHAH VIVEK","June 1, 2019",5,"best app"
"Google","Moises Zavalza","June 1, 2019",5,"is this app easy app to use?"
"Google","Seema Mishra","June 1, 2019",5,"good"
"Google","Marfo Isaac","June 1, 2019",3,"Not too bad🗣"
"Google","Pappuram Saini","June 1, 2019",5,"gj"
"Google","arsin thaparambil","June 1, 2019",5,"anas"
"Google","Vartika Mishra","June 1, 2019",5,"Everything you need"
"Google","thiyagarajan m","June 1, 2019",3,"fine"
"Google","Mishra Anand","June 1, 2019",5,"good"
"Google","hanamanth jamadar","June 1, 2019",5,"super"
"Google","Raju Thawait-1","June 1, 2019",5,"ammeging......."
"Google","Eze Gold","June 1, 2019",5,"jk kuoi"
"Google","Jamsheer Babu","June 1, 2019",4,"ധധനനബ ബണംണ ണ്ൺൗഴഴ്‌്‌്‌ററ്‌റീഈ.യഏഐറേ.റ.ഴറ്റ്രമമൻളൻഹഹ്യബ്‌ഴ്‌ലറ്‌ഴ ഈയിടെ മ. ങമധൽ.ളണഴ"
"Google","craft brothers","June 1, 2019",5,"nice"
"Google","Louise Robinson","June 1, 2019",4,"good"
"Google","Joshua Tobias","June 1, 2019",5,"i like"
"Google","ray mond","June 1, 2019",4,"ok good"
"Google","George Lloyd","June 1, 2019",5,"can't find sd card"
"Google","Shaquib Mallick","June 1, 2019",5,"most helpfulll appp"
"Google","Maria Magdalena Anzaldua Gomez","June 1, 2019",5,"is fine"
"Google","Indhu Chillal","June 1, 2019",5,"the google is the best app"
"Google","Azra Arif","June 1, 2019",5,"ohf"
"Google","kd7akv","June 1, 2019",1,"I have a Galaxy s9+ and Google home and google home mini. chromecast. numerous tablets all running Google. because I used to be a huge Google fan. appears to be going downhill on all fronts. whether you're talkin about my Google home, my Google search on my phone, Google Assistant. voice texting used to hit 99% of the words had a very fast talking rate now it screws up 50% of the time so it is steadily going downhill in every possible way."
"Google","JIO PAGLA","June 1, 2019",5,"very nice app"
"Google","AMIT Panghal","June 1, 2019",5,"Amezing"
"Google","Hira Kumar","June 1, 2019",5,"very good"
"Google","Sahil Rai","June 1, 2019",1,"canjus"
"Google","Srinivasan Seen","June 1, 2019",2,"शशखडशभशठड""""*ड@#.'"
"Google","Babusona Ghosh","June 1, 2019",4,"most important aap"
"Google","Raju M","June 1, 2019",5,"super"
"Google","Harshad GamingYT","June 1, 2019",5,"best app"
"Google","rasaiah 1995","June 1, 2019",2,"ii.mnn *"
"Google","Sri Aruthra","June 1, 2019",1,"kwwv. k"
"Google","Rubi yadav","June 1, 2019",5,"Best"
"Google","Ramprakash Vishwkarma","June 1, 2019",5,"Good"
"Google","Santosh Kumar","June 1, 2019",5,"5 years"
"Battery Doctor-Battery Life Saver & Battery Cooler","VEERENDRA Kumar","March 30, 2018",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","pankaj baghel","March 30, 2018",5,"Very nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","March 30, 2018",5,"Nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ameer Hamza","March 30, 2018",5,"Hamza Love"
"Battery Doctor-Battery Life Saver & Battery Cooler","Kavita Joshi","March 30, 2018",5,"It's very very useful Go for it..."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","March 30, 2018",5,"Its good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","March 30, 2018",5,"Super"
"Battery Doctor-Battery Life Saver & Battery Cooler","Bill Malchisky","March 30, 2018",3,"Good app, ruthlessly irksome ads. So many times I optimize my phone and then two minutes after I put down the phone, an ad plays audio at very high volume. Especially bothersome after I turn out the lights and the ads turn on the volume and wake up anyone in ear shot. Airport lounges is another gem when you really shouldn't play audio aloud, yet your app has me scrambling to open the phone and kill your application. Not nice."
"Battery Doctor-Battery Life Saver & Battery Cooler","Freefire Gamers","March 29, 2018",5,"Mow Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","willy manalo","March 29, 2018",5,"Nice aps"
"Battery Doctor-Battery Life Saver & Battery Cooler","Paul cooper","March 29, 2018",1,"IT'S A BATTERY DRAINER, ,,,, TOOOOOOOOO MANY ADDS POP UPS, ,, DELETE"
"Battery Doctor-Battery Life Saver & Battery Cooler","Technical Sarmah ji","March 29, 2018",5,"Very useful"
"Battery Doctor-Battery Life Saver & Battery Cooler","Arun Meena","March 28, 2018",5,"Saandaar"
"Battery Doctor-Battery Life Saver & Battery Cooler","Tess kittycat Williams","March 28, 2018",3,"It's a good app but the adds on it is so annoying 😩"
"Battery Doctor-Battery Life Saver & Battery Cooler","sandeep kiran","March 28, 2018",2,"Not at all useful frequent notifications and ads are draining the battery"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","March 28, 2018",3,"I can't download"
