"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Chase Mobile","Warren Johnson","May 16, 2019",5,"it has been an awesome experience"
"Credit Karma","L Pierce","May 24, 2019",5,"it is simple, i can understand it, it gave me advice on how to raise my scored"
"Credit Karma","Teri Sayles","May 24, 2019",4,"Love the app, but how do i sign out? This function should not be hard to find for monile devices.."
"Credit Karma","Kim Smalls","May 24, 2019",5,"good"
"Credit Karma","Lorrie H. Davidson","May 24, 2019",5,"Credit Karma is a wonderful tool which helps consumers establish credit."
"Credit Karma","Barbara Hayden","May 24, 2019",5,"Keeps me on top of things. Great resource for new loans and how to save $$$. I believe that my credit wouldn't be as good as it is if i didn't have the help from Credit Karma."
"Credit Karma","regina evans","May 24, 2019",5,"I love this site it help me monitor my credit from fraud."
"Credit Karma","jay willingham","May 24, 2019",5,"excellent!"
"Credit Karma","Shahad Mohammed","May 24, 2019",5,"good service overall"
"Credit Karma","15405 Lands","May 24, 2019",4,"great"
"Credit Karma","Diane Fleming","May 24, 2019",5,"Great app!"
"Credit Karma","W. Patton","May 24, 2019",3,"Credit scores seem to be inflated. The scores reflect on the app are usally about 20 to 50 points higher than what banks and credit card companies retrieve from the same credit reporting company. This is not due to fluctuations, I have had several instances of this. I will probably uninstall the app soon."
"Credit Karma","deborah warner","May 24, 2019",2,"takes too long to get accounts updated"
"Credit Karma","Dean Meads","May 24, 2019",5,"it shows me what I wanted to see"
"Credit Karma","Ldavis","May 24, 2019",5,"good"
"Credit Karma","Anthony LaCoursiere","May 24, 2019",5,"Seen ads for this app a lot and finally decided to download it. completely blew my expectations. A awesome app for the people ."
"Credit Karma","Rushdi Sari","May 24, 2019",1,"I can't even get past the page where I fill out my info. it tells me there's something wrong and for me to go back and check and I did 1000 times and I filled everything out correctly ."
"PayPal Mobile Cash: Send and Request Money Fast","William Mitchel","May 27, 2019",5,"fun with the backining of real professional"
"PayPal Mobile Cash: Send and Request Money Fast","Roushan Kumar","May 27, 2019",3,"Plz add the paytm 😑😑😑"
"PayPal Mobile Cash: Send and Request Money Fast","Amit Goyal","May 27, 2019",1,"Instead of crediting my cash back of 350 for MojoPizza as my first order, PayPal said my account has risk factor and no cash back was provided. Customer care sucks since no details is provided. and yesh, they have mentioned in tnc that PayPal is not obliged to provide details to customer. deleted account anf surely wil recommend no one to use it."
"PayPal Mobile Cash: Send and Request Money Fast","jatin dobariya","May 27, 2019",5,"best application"
"PayPal Mobile Cash: Send and Request Money Fast","Frederico Almeida","May 27, 2019",5,"Intuitive, simple and helpful"
"PayPal Mobile Cash: Send and Request Money Fast","Jillian Lusk","May 27, 2019",5,"I wouldnt be able to live without this app"
"PayPal Mobile Cash: Send and Request Money Fast","A Shordar","May 27, 2019",5,"good"
"PayPal Mobile Cash: Send and Request Money Fast","James Hendry","May 27, 2019",5,"Fast, easy to use and secure."
"PayPal Mobile Cash: Send and Request Money Fast","Faiyajahamad Mulla","May 27, 2019",5,"how show A/c Number"
"PayPal Mobile Cash: Send and Request Money Fast","Mohsin Atta","May 27, 2019",5,"its very convenient for me,,, specially to send snd receive money"
"PayPal Mobile Cash: Send and Request Money Fast","Denease Mullins","May 27, 2019",5,"i would love to have a nee hom3"
"PayPal Mobile Cash: Send and Request Money Fast","Kevin Reader","May 27, 2019",5,"this app is always evolving and always for the better so easy to send and receive money"
"PayPal Mobile Cash: Send and Request Money Fast","Garry Casey","May 27, 2019",5,"excellent and extremely quick"
"PayPal Mobile Cash: Send and Request Money Fast","KaylaHorvath RozseKiss","May 27, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Rama Krishnan","May 27, 2019",3,"good"
"PayPal Mobile Cash: Send and Request Money Fast","Knuckles Poundingdapavement","May 27, 2019",2,"So if you forget your password and have a new phone number you're screwed 😡. There is no option to change this unless you log in. You can't log in cause you have to use the incorrect info they have!!!! What!!!!!"
"PayPal Mobile Cash: Send and Request Money Fast","Gaurav Pahuja","May 27, 2019",1,"Worst app ever. It will hold your payment and customer care executives will say that its not in their hand."
"PayPal Mobile Cash: Send and Request Money Fast","Audrey parker","May 27, 2019",5,"its good"
"PayPal Mobile Cash: Send and Request Money Fast","michelle thompson","May 26, 2019",5,"Awesome app."
"PayPal Mobile Cash: Send and Request Money Fast","WORLD FACTS","May 26, 2019",5,"Best and Good app"
"PayPal Mobile Cash: Send and Request Money Fast","Arvind Verma","May 26, 2019",5,"super"
"PayPal Mobile Cash: Send and Request Money Fast","Zarif Qaderi","May 26, 2019",5,"good"
"PayPal Mobile Cash: Send and Request Money Fast","Rifan Styles","May 26, 2019",1,"Please in Indonesia available PayPal card :(("
"PayPal Mobile Cash: Send and Request Money Fast","Shubham Tripathi","May 26, 2019",3,"rupay card can not be link, which is biggest demerit, so we can not use this 👎"
"PayPal Mobile Cash: Send and Request Money Fast","shubham malavi","May 26, 2019",4,"how to transfer Bitcoin to PayPal"
"PayPal Mobile Cash: Send and Request Money Fast","Ace Capistrano","May 26, 2019",5,"Goid and easy to use"
"PayPal Mobile Cash: Send and Request Money Fast","Charlie Boy","May 26, 2019",5,"Best App ever.."
"PayPal Mobile Cash: Send and Request Money Fast","Sakshyam Raut","May 26, 2019",5,"best"
"PayPal Mobile Cash: Send and Request Money Fast","Cameron","May 26, 2019",1,"nothing but problems transfering money to bank"
"PayPal Mobile Cash: Send and Request Money Fast","greg adkins","May 26, 2019",5,"It is very convenient and it is Instant when you send or recieve money."
"PayPal Mobile Cash: Send and Request Money Fast","Wes Hessel","May 26, 2019",5,"paypal is easy and safe app"
"PayPal Mobile Cash: Send and Request Money Fast","YouNick TV","May 26, 2019",1,"Worse than worse. I cant transfer money because of that hold. and it wont allow me to delete my card information and remove it from your system. what a scam. Now I want to delete my account, it wont allow me also."
"PayPal Mobile Cash: Send and Request Money Fast","NEGROS GAMERSZZ","May 26, 2019",1,"very terrible"
"PayPal Mobile Cash: Send and Request Money Fast","LAWRENCE KIPKEMOI","May 26, 2019",5,"It's actually the best and safest way to send and receive money. most convenient"
"PayPal Mobile Cash: Send and Request Money Fast","Robyn Baxter","May 26, 2019",3,"easy. simple."
"PayPal Mobile Cash: Send and Request Money Fast","Arijit Chakraborty","May 26, 2019",1,"Guys Please don't use Paypal.This is the worst Payment App.A total Fraud App.They say there is Cashback offer.But they don't give Cashback.Not only me,But there are several others who have been victim of this. They told within 5 days they will provide cashback.But even afer 58/59 days passing,the cashback has not been received."
"PayPal Mobile Cash: Send and Request Money Fast","Kevin Chambers","May 26, 2019",5,"App is great. Easy and conveniant."
"PayPal Mobile Cash: Send and Request Money Fast","Huw Stephens","May 26, 2019",5,"amazing"
"PayPal Mobile Cash: Send and Request Money Fast","Tricia Clark","May 26, 2019",4,"So far, seems to work as it should."
"PayPal Mobile Cash: Send and Request Money Fast","rafael escalante","May 26, 2019",5,"very easy and convenient to use"
"PayPal Mobile Cash: Send and Request Money Fast","Valerie Rhodes","May 23, 2019",3,"love it"
"PayPal Mobile Cash: Send and Request Money Fast","Kasondra Morse","May 23, 2019",5,"very nice to have"
"PayPal Mobile Cash: Send and Request Money Fast","James Turner","May 23, 2019",5,"Great App so useful from Topping up various apps to paying friend and family and super safe way to trade on various Acution sites or selling pages on Social Media"
"PayPal Mobile Cash: Send and Request Money Fast","yvonne sopiato","May 23, 2019",5,"please send me a brief sample on how i can create a paypal link kindly"
"PayPal Mobile Cash: Send and Request Money Fast","ty breaker","May 23, 2019",5,"Love the usability and ease of the interface!"
"PayPal Mobile Cash: Send and Request Money Fast","Miguel Medina","May 23, 2019",5,"Works fine"
"PayPal Mobile Cash: Send and Request Money Fast","Kenzell josiah Lesure","May 23, 2019",4,"excellent"
"PayPal Mobile Cash: Send and Request Money Fast","amy lynne","May 23, 2019",5,"makes sendong transactions easy and fast"
"PayPal Mobile Cash: Send and Request Money Fast","Kyle Adams","May 23, 2019",5,"So fast and easy!"
"PayPal Mobile Cash: Send and Request Money Fast","Esnabil Salipada","May 23, 2019",5,"PayPal"
"PayPal Mobile Cash: Send and Request Money Fast","Victor Chaparro","May 23, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Cody Schumacher","May 23, 2019",5,"EXCELLENT"
"PayPal Mobile Cash: Send and Request Money Fast","advantureuk uk","May 23, 2019",5,"very good to use"
"PayPal Mobile Cash: Send and Request Money Fast","T The_Burning_Coil","May 23, 2019",5,"works great for all my business and personal needs"
"PayPal Mobile Cash: Send and Request Money Fast","Nathan Gonzalez","May 23, 2019",5,"This app makes life more easier. And dont have to waste time going to do deposits in the banks."
"PayPal Mobile Cash: Send and Request Money Fast","David Burke","May 23, 2019",1,"company will freeze your account and not explain why or help in any way. suprised these people havent been shut down."
"PayPal Mobile Cash: Send and Request Money Fast","John Amuso","May 23, 2019",5,"fast and efficient"
"PayPal Mobile Cash: Send and Request Money Fast","JoAnn Herring","May 23, 2019",5,"great way to send money"
"PayPal Mobile Cash: Send and Request Money Fast","Bobby Ruiz","May 23, 2019",5,"great app they set it up well. easy to use I love it"
"PayPal Mobile Cash: Send and Request Money Fast","Tess G","May 23, 2019",5,"simple, perfect and safe every time!"
"PayPal Mobile Cash: Send and Request Money Fast","Hugh Trinh","May 23, 2019",5,"best app thus far"
"PayPal Mobile Cash: Send and Request Money Fast","Latonya Gray","May 23, 2019",5,"good"
"PayPal Mobile Cash: Send and Request Money Fast","Steve Argiros","May 23, 2019",1,"sucks spent one and half hours trying to download finally gave up"
"PayPal Mobile Cash: Send and Request Money Fast","Shanta Martin","May 23, 2019",5,"love thus app"
"PayPal Mobile Cash: Send and Request Money Fast","erik milan","May 23, 2019",5,"very easy to use and a great for my business"
"PayPal Mobile Cash: Send and Request Money Fast","Eleanor Hogains","May 23, 2019",4,"love the ease of use."
"PayPal Mobile Cash: Send and Request Money Fast","Nathaniel Lovett","May 23, 2019",1,"i dont know was up with this app im trying to signup and its keep telling me to check the address as if it was not a valid address i try to unstalling it and reinstalling it and i get tha same results"
"PayPal Mobile Cash: Send and Request Money Fast","Mahesh Surve","May 23, 2019",1,"very bad app uam am not receive cashback."
"PayPal Mobile Cash: Send and Request Money Fast","sisto Gonzalez","May 23, 2019",5,"excelente"
"PayPal Mobile Cash: Send and Request Money Fast","Alexander Frerck","May 23, 2019",5,"awesome app, free checking account with no credit check, free debit card in the mail. amazing"
"PayPal Mobile Cash: Send and Request Money Fast","Geraldine Codner","May 23, 2019",5,"very easy to understand and to do"
"PayPal Mobile Cash: Send and Request Money Fast","The Foo","May 23, 2019",5,"easy to use neato mosquitoes! love it"
"PayPal Mobile Cash: Send and Request Money Fast","Josh Whitby","May 23, 2019",4,"id give it 5 stars if everytime i logged in i didnt have to enter my pin and reregister my finger print. like seriously whats the point of registering it if it doesnt stick?"
"PayPal Mobile Cash: Send and Request Money Fast","Elaine Wilkins","May 23, 2019",5,"Great ,safe way to send and receive money on the net ."
"PayPal Mobile Cash: Send and Request Money Fast","Quante White-Johnson","May 23, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Mary Rushby","May 23, 2019",5,"no problems. great app"
"PayPal Mobile Cash: Send and Request Money Fast","Martin Newell","May 23, 2019",1,"Extremely irritating that the app blocks password managers, it's like they're trying to force you to use a weak password. Also I never want to save my credentials to save time, I actually care about security, so just give me an option to say never and don't ask me again, only offering 'now' or 'later' as options just makes me want to use something else."
"PayPal Mobile Cash: Send and Request Money Fast","Kyri Eshenbaugh","May 23, 2019",5,"I love paypal it's so easy to use."
"PayPal Mobile Cash: Send and Request Money Fast","Jamie Barnette","May 23, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Sergio Bernal","May 23, 2019",5,"great app"
"PayPal Mobile Cash: Send and Request Money Fast","Fritz Westfall","May 17, 2019",1,"Do not use PayPal. This company stole well over a thousand dollars out of my account. I am a law abiding citizen with almost 8 years of maintaining a PayPal account. They shut down my ecommerce and personal accounts with no warning, no explanation, and seized all my assets. Customer service says they don't have any phone numbers for PP legal or compliance. They told me once you sign the user agreement they can hold, seize funds, and do whatever they want with your account at their discretion. 👎"
