"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Chase Mobile","Warren Johnson","May 16, 2019",5,"it has been an awesome experience"
"Credit Karma","Elizabeth Barcikowski","May 14, 2019",5,"love it"
"Credit Karma","Delilah Fulton","May 14, 2019",5,"very imformative on all sorts of things concerning your score and much more"
"Credit Karma","Nancy Lynn Winters","May 14, 2019",5,"best credit app out there. very easy to use."
"Credit Karma","DW Cole","May 14, 2019",4,"Easy to use."
"Credit Karma","Guy Dedmon","May 14, 2019",5,"fantastic. very accurate."
"Credit Karma","Mary Caldwell","May 14, 2019",5,"love using it"
"Credit Karma","yolanda Rodríguez","May 14, 2019",5,"Awesome!"
"Credit Karma","Beth Reese","May 14, 2019",5,"love it"
"Credit Karma","Mark Anthony","May 14, 2019",5,"fast and accurate"
"Credit Karma","Anthony Powless","May 14, 2019",5,"Great app. Let's me keep on top of my credit score."
"Credit Karma","Starr Susice","May 14, 2019",5,"I is accurate and very handy to use"
"Credit Karma","Angelina Banahene","May 14, 2019",5,"it does educate in so many ways to get you a clue of what is going on."
"Credit Karma","Lauren Pilmaier","May 14, 2019",4,"love it but slow at updating"
"Credit Karma","Dmitry Krasnopolskiy","May 14, 2019",5,"excellent reports. All services working good"
"Credit Karma","christian mendez","May 14, 2019",4,"Mmeehh"
"Credit Karma","Troy Lewis","May 14, 2019",5,"Very informative"
"Credit Karma","Keith Berkeley","May 14, 2019",5,"Awesome!!"
"Credit Karma","ryan mccormick","May 14, 2019",5,"excellent app, wish I would have found it sooner!! A+"
"Credit Karma","Aaron Burns","May 14, 2019",5,"awesome!!"
"Credit Karma","Valerie Eaddy","May 14, 2019",4,"it look good but wish i can put alerts on to make sure no go mess up my credit."
"Credit Karma","Sandra Browning","May 14, 2019",5,"great way to protect my good credit"
"Credit Karma","Mark Mercer","May 14, 2019",1,"Can't log in after last app update. Love the service, but the app is now worthless. I get a ""security error"" (note: that is different from a wrong password or PIN) after correct entry of my valid password, or PIN. Password works fine on the website on a PC."
"Credit Karma","Karen Johnson","May 14, 2019",5,"BEAUTIFUL"
"Credit Karma","Melanie Tomaszewski","May 14, 2019",5,"Good way for me too keep track of my credit score. I also use credit karma tax to do my taxes, its free and easy to use."
"Credit Karma","Sabria Oo","May 14, 2019",1,"credit karma is false on their information. i have been working hard to get my credit up and when i checked it yesterday, it was a 716 on equifax went to get a car as i am sitting at the dealer i checked it and still said 716 and my score came back a 639 (with no missed payments, add ons or hard inquires nothing) and the creditor they check is equifax 🤔 doesnt make sense the huge cap in that score."
"Credit Karma","Roxana Sienia","May 14, 2019",5,"the best"
"Credit Karma","Mark Durkee","May 14, 2019",5,"outstanding tool to track your credit scores"
"Credit Karma","Eugene S","May 14, 2019",5,"Best thing I've came across to help fix my credit."
"Credit Karma","Robert Hill","May 14, 2019",5,"credit Karma is a great app that continues to update you on your credit report, even suggests which credit cards would be best option for you. love the app."
"Credit Karma","Jimmy Vance","May 14, 2019",5,"great app... i use it to stay on top of changes to my credit."
"Credit Karma","Ronda Jones","May 14, 2019",5,"very good"
"Credit Karma","Ethel Wilson","May 14, 2019",5,"Loving it gives me reminders"
"Credit Karma","Dion Jackson","May 14, 2019",5,"Excellent experience!"
"Credit Karma","Breanna Foster","May 14, 2019",4,"takes a while for them to get my credit use correct with open accounts and payments etc. but love it otherwise."
"Credit Karma","Andrene Coley","May 14, 2019",5,"I will definitely recommend this app to friends and family. Very informative. Thanks Credit Karma"
"Credit Karma","Charlie Weaver","May 14, 2019",5,"love it"
"Credit Karma","A Google User","May 14, 2019",5,"Love the App! I've been fumbling with bad credit for several years. I got this app about 3 yrs ago. It has helped me with tips and tricks on getting my score back up to a usable number. Thanks credit karma!!"
"Credit Karma","Nick Saulsberry","May 14, 2019",5,"I did a good bit of research before joining one of these sites, and so far credit karma has been great. I'm terrible with keeping up with anything that has to do with financial things, for example I had no idea what my credit score was before joining credit karma. I've also been trying to find a good credit card to get but have no idea what I'm doing, but credit karma gives you options and their honest reviews on cards."
"Credit Karma","Martin Carrington","May 14, 2019",5,"I see that credit karma has the same credit score that I get when pulling my credit"
"Credit Karma","Denise Harper","May 14, 2019",3,"pleasant"
"PayPal Mobile Cash: Send and Request Money Fast","Sandra McMahon","May 16, 2019",5,"quickest ever to pay and buy ! exceptional !"
"PayPal Mobile Cash: Send and Request Money Fast","Jeff Robertson","May 16, 2019",5,"fast, reliable, and easy and to use"
"PayPal Mobile Cash: Send and Request Money Fast","mary walsh","May 16, 2019",5,"PayPal all the way. Safe and secure."
"PayPal Mobile Cash: Send and Request Money Fast","Garry Levern Studer","May 16, 2019",4,"It's been a god send sending money from the UK to the US .Thanks PayPal !"
"PayPal Mobile Cash: Send and Request Money Fast","Chris Barnett","May 16, 2019",5,"works great really like it"
"PayPal Mobile Cash: Send and Request Money Fast","Tony Pate","May 16, 2019",5,"love it!"
"PayPal Mobile Cash: Send and Request Money Fast","Jennifer Bly","May 16, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Ross Oliver","May 16, 2019",5,"awesome"
"PayPal Mobile Cash: Send and Request Money Fast","Owen Martin","May 16, 2019",1,"I cant even sign up to get an account this is actual garbage"
"PayPal Mobile Cash: Send and Request Money Fast","Josiah Primus","May 16, 2019",5,"works great 👍"
"PayPal Mobile Cash: Send and Request Money Fast","Rachael Williams","May 16, 2019",3,"Fees are a nightmare but it's an easy to use app."
"PayPal Mobile Cash: Send and Request Money Fast","Antonio Maldonado","May 16, 2019",5,"love it!"
"PayPal Mobile Cash: Send and Request Money Fast","Oscar Lopez","May 16, 2019",5,"nice easy😄"
"PayPal Mobile Cash: Send and Request Money Fast","Brenda Parker Wright","May 16, 2019",5,"Quick and easy and safe"
"PayPal Mobile Cash: Send and Request Money Fast","Clifford Mutibvu","May 16, 2019",5,"Excellent"
"PayPal Mobile Cash: Send and Request Money Fast","Jerak Carrington","May 16, 2019",5,"Great app. Would recommend to anyone."
"PayPal Mobile Cash: Send and Request Money Fast","Becoming Hero","May 16, 2019",5,"extremely useful for both business and personal."
"PayPal Mobile Cash: Send and Request Money Fast","Daniella Thorn","May 16, 2019",5,"good"
"PayPal Mobile Cash: Send and Request Money Fast","Amanda Cox","May 16, 2019",1,"Terrible!!!! The PayPal app would not allow me to transfer the money in my PayPal to my bank or to my debit card. It provided an error message, indicating it was an issue on PayPal's end. I contacted customer service and was told they could not do anything about it, that it was their security issue, but they don't have a security department. I had to transfer the money to my husband's account through this PayPal Mobile Cash app and it charged a $60 fee, then $10 more to send it to our bank. Worst"
"PayPal Mobile Cash: Send and Request Money Fast","Robert Fensom","May 16, 2019",5,"love it so simple and very secure to use"
"PayPal Mobile Cash: Send and Request Money Fast","Ruth Molenaar","May 16, 2019",4,"mostly good, except it keeps forgetting my pen No matter how many times I reset it so I just use my password"
"PayPal Mobile Cash: Send and Request Money Fast","kevin carter","May 16, 2019",5,"Super easy to use, live this app!"
"PayPal Mobile Cash: Send and Request Money Fast","Mandi Leaves","May 16, 2019",5,"luv it. so easy to pay people"
"PayPal Mobile Cash: Send and Request Money Fast","ovany Bernard","May 16, 2019",5,"perfect for doing business"
"PayPal Mobile Cash: Send and Request Money Fast","ahmed elgamzoury","May 16, 2019",5,"very good"
"PayPal Mobile Cash: Send and Request Money Fast","KARTIK GANDHI","May 16, 2019",5,"Ryder is here"
"PayPal Mobile Cash: Send and Request Money Fast","UFUEH MONDAYSTAR","May 16, 2019",1,"pls how can I check my paypal account..someone want to send me money but he ask of my paypal account ..pls help"
"PayPal Mobile Cash: Send and Request Money Fast","Emma Huntley","May 16, 2019",5,"Makes payments so much easier and faster."
"PayPal Mobile Cash: Send and Request Money Fast","Darren Monk","May 16, 2019",5,"perfect for if you ever find your self in a on the spot situation. thank you moble to moble transfering. this app has some good thinkers on the team !"
"PayPal Mobile Cash: Send and Request Money Fast","Pete Cintron","May 16, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","5 Spot Junkie","May 16, 2019",5,"great app. used it for a very long time."
"PayPal Mobile Cash: Send and Request Money Fast","kat mullan","May 16, 2019",5,"LOVE IT!!!!!"
"PayPal Mobile Cash: Send and Request Money Fast","Fabian Munoz","May 16, 2019",5,"easy to use! great app! thanks!"
"PayPal Mobile Cash: Send and Request Money Fast","Lisa Lidy","May 16, 2019",5,"love it can send money to kids when they need it and also pay at store with it"
"PayPal Mobile Cash: Send and Request Money Fast","Antonio Zayas","May 16, 2019",1,"very, very very much BAD. and frustrating"
"PayPal Mobile Cash: Send and Request Money Fast","Jacqueline Young","May 16, 2019",5,"Happy"
"PayPal Mobile Cash: Send and Request Money Fast","tom dimmer","May 16, 2019",5,"Never difficult to use."
"PayPal Mobile Cash: Send and Request Money Fast","Eugene Isaac","May 16, 2019",1,"it doesn't work i can't send money to friends and family so no dont bother with this app let alone the website."
"PayPal Mobile Cash: Send and Request Money Fast","Tariq Combs","May 16, 2019",5,"Great Way To Do Business Transactions"
"PayPal Mobile Cash: Send and Request Money Fast","Alan Williams","May 16, 2019",5,"great"
"Chase Mobile","NR","May 24, 2019",5,"Reliable at any time; credit card (different accounts) in the same app (saving time), balances in color (red for withdrawals, blue for the incoming amounts); deposit checks from home; clean and coherent display of topics (clusters)."
"Chase Mobile","Julio Gueits","May 24, 2019",4,"great"
"Chase Mobile","Kaitie Woodard","May 23, 2019",1,"this app is always *temporarily unavailable *"
"Chase Mobile","Reggie Jones","May 23, 2019",4,"Great"
"Chase Mobile","J mac","May 23, 2019",5,"great app easy to use when i have service"
"Chase Mobile","Kathy Castanda","May 23, 2019",5,"good bank"
"Chase Mobile","Arnie Jonassen","May 23, 2019",4,"Chase is the worst bank and has the worst app ever. Every time I sign into my account it says the password is wrong. When I go to reset it I never get the text or the voice call with the identification code and I have to call into customer service. EVERY TIME I want to log into my account I have to do this. I got a new phone and the Chase app won't even install now. Closing my account is eminent."
"Chase Mobile","Benjamin Hughett","May 23, 2019",5,"Easy to use and follow every transaction."
"Chase Mobile","Jo Leal","May 23, 2019",5,"absolutely fantastic....and very easy to use!"
"Chase Mobile","Faroque Ahmed","May 23, 2019",4,"outstanding performance."
"Chase Mobile","Victor Martinez","May 23, 2019",5,"great"
"Chase Mobile","Dennis Manthey","May 23, 2019",5,"great app, easy to use"
"Chase Mobile","V. Adams","May 23, 2019",5,"wonderful!"
"Chase Mobile","Maria Isela Portillo","May 23, 2019",5,"awesome!! thank you Chase!"
"Chase Mobile","Ashley Brown","May 23, 2019",5,"all great except the fingerprint feature turns its self off sometimes."
"Chase Mobile","Holly Campuzano","May 23, 2019",4,"simple"
"Chase Mobile","Linda Fleming","May 23, 2019",4,"Can't find list of scheduled payments"
"Chase Mobile","Carmen Arocho","May 23, 2019",5,"great , gast"
"Chase Mobile","Ben Harper","May 23, 2019",1,"You don't need file access to open the app. The whole point is that you ask only if you actually need the permission. Fix your broken app."
"Chase Mobile","gustavo hernandez","May 23, 2019",5,"excellent"
"Chase Mobile","pamela menzies","May 23, 2019",5,"ok"
"Chase Mobile","Nickson Simeon","May 23, 2019",5,"good"
"Chase Mobile","Gina Washington","May 23, 2019",2,"Since the update, logging in has become a game of chance. Sometimes I can log in, and the rest of the times it's either stuck in buffering mode or the log in feature is not available."
"Chase Mobile","kristin suarez","May 23, 2019",2,"the previous version from last year is so much better than this one... 6 times out of 10 the app is temporarily unavailable!!! make a updated version or please go back to last years."
"Chase Mobile","Anthony Jackson","May 23, 2019",5,"Great"
"Chase Mobile","Dream Lei","May 23, 2019",1,"App sucks!! Not Worth accessing most the time."
"Chase Mobile","Gernai Peyrefitte","May 23, 2019",5,"I enjoy being able to have access immediately, to look at my balance and transfer funds. I have been a chase customer for a long time and they offer military checking account which I do have."
"Chase Mobile","Fittyzinbox Fittyzinbox","May 23, 2019",1,"Fix the freaking app! how long do we have to wait?"
"Chase Mobile","Silvia Barragan","May 23, 2019",5,"good"
"Chase Mobile","keith walenciak","May 23, 2019",5,"Great banking app. Easy to navigate. Secure. Logs you off if idle too long, which is a good thing. Best part is that it is up-to-the-second as far as showing you exactly how much money you have in your account at any given moment. And also detailed information on all your transactions. With this app, you can definitely stay in top of your finances."
"Chase Mobile","Dakota Buller","May 23, 2019",1,"Worst banking experience I've ever had. You would think such a wealthy company would have a better app to use, but they're cheap just like your experience with using their financial services."
"Chase Mobile","conrada roces","May 23, 2019",5,"later"
"Chase Mobile","Mieko Yamanouchi","May 23, 2019",1,"The only thing is I wish I could turn my card or and off like the capital one app. I cant open it have of the time."
"Chase Mobile","Deshanne Posey","May 23, 2019",5,"great!!!"
"Chase Mobile","Victor A. Pacheco","May 23, 2019",5,"Excellent ...Thanks Chase movile appl.."
"Chase Mobile","Joey Garcia","May 23, 2019",4,"It's nice and easy."
"Chase Mobile","DarkWilSin666 PSN/XBL","May 23, 2019",5,"Love this app, easy to use and fast."
"Chase Mobile","Elizabeth33333333333333333333333333333e Sevier","May 23, 2019",1,"Says Chase is not available after the last update. Not good."
"Chase Mobile","Jesse Peterson","May 23, 2019",2,"subpar"
"Chase Mobile","evelyn carroll","May 23, 2019",5,"I have never had any problem eith Chade Bank. They have served ne well for 9 years. Thank you Chase."
"PayPal Mobile Cash: Send and Request Money Fast","Cinn Amon","May 20, 2019",4,"Solid app for quick transactions."
"PayPal Mobile Cash: Send and Request Money Fast","delena long","May 20, 2019",5,"love paypal..safe and secure"
"PayPal Mobile Cash: Send and Request Money Fast","T'Shantel WESTON","May 20, 2019",5,"Excellent!"
"PayPal Mobile Cash: Send and Request Money Fast","Paul Lozano","May 20, 2019",5,"my experience has been flawless. I wish all other similar apps for formed in this manner."
"PayPal Mobile Cash: Send and Request Money Fast","Steven Roberts","May 20, 2019",5,"Quick, easy way to pay without sensitive information being revealed to someone you may not know."
"PayPal Mobile Cash: Send and Request Money Fast","Ronald Telles","May 20, 2019",5,"one of the best apps ever! thanks paypal"
"PayPal Mobile Cash: Send and Request Money Fast","A Google User","May 20, 2019",5,"So easy to take my money, its scary 🤣"
"PayPal Mobile Cash: Send and Request Money Fast","Aditya Sahu","May 20, 2019",1,"very bad app as my offer was detected of worth rs 600 and i suggest no one should use this app😠😠😠😤😤"
"PayPal Mobile Cash: Send and Request Money Fast","Farsina 27136","May 20, 2019",1,"When I create my account why don't ask me pan card number is not nessesery for create account plz help me"
"PayPal Mobile Cash: Send and Request Money Fast","Rachel Lerum","May 20, 2019",2,"i hate not being able to take directly out of my paypal wallet."
"PayPal Mobile Cash: Send and Request Money Fast","Lynette Lyons","May 20, 2019",5,"easiest and safest way to send and receive money 👌👌"
"PayPal Mobile Cash: Send and Request Money Fast","Karen Brown","May 20, 2019",5,"nice !!!!!!"
"PayPal Mobile Cash: Send and Request Money Fast","Christian Escobar","May 20, 2019",1,"Pay no refund policies should be illegal, buyer buys item and cancels same day without reason, Paypal (Millionare Corporation) does not refund but the poor seller has to....Ebay get a new payment form! really close to not selling anything else on ebay."
"PayPal Mobile Cash: Send and Request Money Fast","Justinian Caire","May 20, 2019",5,"like melted butter on lobster tail"
"PayPal Mobile Cash: Send and Request Money Fast","Potu Pavan","May 20, 2019",1,"waste serice please delete the app.dont get trap into the offers they are cheating us by the offers..dont waste your money."
"PayPal Mobile Cash: Send and Request Money Fast","Pavan Potu","May 20, 2019",1,"waste serice please delete the app.dont get trap into the offers they are cheating us by the offers..dont waste your money."
"PayPal Mobile Cash: Send and Request Money Fast","Pavan Potu","May 20, 2019",1,"waste serice please delete the app.dont get trap into the offers they are cheating us by the offers..dont waste your money."
"PayPal Mobile Cash: Send and Request Money Fast","joe mcwade","May 20, 2019",5,"couldn't be easier or more convenient!"
"PayPal Mobile Cash: Send and Request Money Fast","Beared Ginger","May 20, 2019",5,"had 1 problem every and PayPal took care of it super fast great app also"
"PayPal Mobile Cash: Send and Request Money Fast","Robert Rademacher","May 20, 2019",5,"good"
"PayPal Mobile Cash: Send and Request Money Fast","Heather Andersen","May 20, 2019",5,"Easy to use. Like that they inform me when credit or payment is given. Appreciate not being charged to send money to family and friends!"
"PayPal Mobile Cash: Send and Request Money Fast","Reggie Welch","May 20, 2019",5,"Great app"
"PayPal Mobile Cash: Send and Request Money Fast","Teri Davis","May 20, 2019",5,"very easy to use"
"PayPal Mobile Cash: Send and Request Money Fast","Wellness Growers","May 20, 2019",5,"Great"
"PayPal Mobile Cash: Send and Request Money Fast","glen Hilton","May 20, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Kristi Dickson","May 20, 2019",5,"putting it simply, it is easy to use. Even for someone who's knowledge challenged LOL"
"PayPal Mobile Cash: Send and Request Money Fast","Preston Core","May 20, 2019",5,"fk"
"PayPal Mobile Cash: Send and Request Money Fast","Theresa Winebarger","May 20, 2019",5,"love this app. so quick and convenient!"
"PayPal Mobile Cash: Send and Request Money Fast","Alfonso Zavala","May 20, 2019",4,"good so far."
"PayPal Mobile Cash: Send and Request Money Fast","Debra Rubin","May 20, 2019",5,"Works fast and great. Thank you paypal."
"PayPal Mobile Cash: Send and Request Money Fast","Front Street","May 20, 2019",5,"great app"
"PayPal Mobile Cash: Send and Request Money Fast","Fabiola Cotto","May 20, 2019",1,"ineficient, horrable, witholds your money, dont trust it"
"PayPal Mobile Cash: Send and Request Money Fast","Lesley Sinclair","May 20, 2019",5,"So easy to use. can get quite addict."
"PayPal Mobile Cash: Send and Request Money Fast","Wendy Jones","May 20, 2019",5,"always quick and easy, secure and accurate!"
"PayPal Mobile Cash: Send and Request Money Fast","Adam Locker","May 20, 2019",1,"absolutely rubbish app. you cannot run any form of satelite business with this company. Nothing can be done via phone, unless it involves them getting some commission. Totally stupid method to add accounts, and god forbid you want to remove one! I genuinely only have this app because i have to, or i would not waste phone memory."
"PayPal Mobile Cash: Send and Request Money Fast","Cheryl Spangler","May 20, 2019",5,"Easy, flawless"
"PayPal Mobile Cash: Send and Request Money Fast","Randy Roberson","May 20, 2019",5,"awesome app, I like it a lot."
"PayPal Mobile Cash: Send and Request Money Fast","Jessica Howe","May 20, 2019",5,"Always available and never fails. love ya paypal"
"PayPal Mobile Cash: Send and Request Money Fast","Mary Lesch","May 20, 2019",5,"so easy!"
"PayPal Mobile Cash: Send and Request Money Fast","Penelope Webb","May 20, 2019",5,"This app works great, it offers lots of options"
"Chase Mobile","Carlos Ruiz","May 20, 2019",5,"great app"
"Chase Mobile","Gully Pos","May 20, 2019",5,"best way to follow up with your finances"
"Chase Mobile","Ben nun","May 20, 2019",5,"great"
"Chase Mobile","Jacqueline Garcia","May 20, 2019",1,"Does not work. Used to work great."
"Chase Mobile","Mario Kuryel","May 20, 2019",5,"so far great all around!! keep it up guys!!!!"
"Chase Mobile","TonTon Hall","May 20, 2019",5,"kp"
"Chase Mobile","Debra Jenkins","May 20, 2019",5,"Best ever"
"Chase Mobile","Josh K","May 20, 2019",1,"9.5 times out of ten, when I try to get on it says the service is unavailable. This has been happening for at least a month now. This needs to be fixed"
"Chase Mobile","Willie Reed","May 20, 2019",5,"Exceptionally well organized making it a pleasure to use."
"Chase Mobile","Yolanda Saldana","May 20, 2019",4,"ive been trying to add my finger print to my account for the last week and it doesn't let me it just says its temporary unavailable"
"Chase Mobile","Yvette Luna","May 20, 2019",1,"for the past 3 weeks i cant get im to mu account and this is very frustrating"
"Chase Mobile","Cari Cepeda","May 20, 2019",5,"Is user friendly anytime of the day."
"Chase Mobile","vinson curtis","May 20, 2019",4,"I like the app overall but the finger scanner doesn't work all the time.. very frustrating"
"Chase Mobile","Octavio Rivera","May 20, 2019",5,"great"
"Chase Mobile","Dawn Mahaffy","May 20, 2019",1,"used to be an amazing easy app.... now I cant get into it 90% of the time and it takes forever to load...... should have left good enough alone Chase!!"
"Chase Mobile","James G","May 20, 2019",1,"just don't work"
"Chase Mobile","Stephanie Feuchter","May 20, 2019",3,"I love this app, until recently. I can no longer sign in with my finger print. what happened??? I tried uninstalling and reinstalling. Still won't work."
"Chase Mobile","A Google User","May 20, 2019",5,"really happy with app."
"Chase Mobile","Mike Taylor","May 20, 2019",5,"great."
"Chase Mobile","A Google User","May 20, 2019",5,"excellent service thanks 😊"
"Chase Mobile","cody wiley","May 20, 2019",5,"Easy and convenient!"
"Chase Mobile","Johnny Flores","May 20, 2019",1,"terrible never opens"
"Chase Mobile","T Jay","May 20, 2019",2,"*EDIT* The app is too ofyen, unavailable!!Such an inconvenience when the banks are closed, and online help is not available. I love the instant notifications, and having access right at my fingertips."
"Chase Mobile","Bentley Wilson","May 20, 2019",5,"perfect!"
"Chase Mobile","L. Jade C.","May 20, 2019",4,"not earning any interest on my money and we should be able to use it like PayPal instead of just having the one money app available. However, they do have great fraud alert!"
"Chase Mobile","sleem, Ismeil","May 20, 2019",5,"great"
"Chase Mobile","Michael Gomez","May 20, 2019",5,"excellent"
"Chase Mobile","Hira Shaikh","May 20, 2019",5,"nnnnnnn"
"Chase Mobile","Quang Dang","May 20, 2019",5,"it s' fantastic"
"Chase Mobile","Kyandrea Joyner","May 20, 2019",3,"Fingerprint sign in consistantly down."
"Chase Mobile","Marie Dennis","May 20, 2019",5,"have had very good experience with chase, there new branch dont have tellers, so I use the one with teller's, that's what I chose"
"Chase Mobile","Miriam Gaona","May 20, 2019",5,"Good"
"Chase Mobile","Judy A","May 20, 2019",3,"Update 5/2019 App routinely, but intermittently fails to connect to Chase ""We are unable to connect to Chase right now. Please try again later. Thank you for your patience"" Frustrating. Irritating. Previous review-->>Really an excellent cc app It supports the credit card perfectly. Highly recommend it!"
"Chase Mobile","Donald Zozaya","May 20, 2019",5,"so far everything has been great.."
"Chase Mobile","Jonah Lilly","May 20, 2019",5,"awesome"
"Chase Mobile","Mark Littrel","May 20, 2019",1,"wont let me log in"
"Chase Mobile","Marvin Hall","May 20, 2019",4,"it a good bank"
"Chase Mobile","Luis Pineda","May 20, 2019",5,"love it"
"Chase Mobile","Donnell Blanks","May 20, 2019",5,"excellent"
"Chase Mobile","Francisco Ortiz","May 20, 2019",4,"For the person that wants to know what you spend the day before,or if you just want to see what's in your bank without going to the bank .I couldn't ask for more"
"Bank of America Mobile Banking","Bobby Hollister Jr","May 26, 2019",5,"Awesome 😈 Erthang i need in 1 app..."
"Bank of America Mobile Banking","Digvijay Kakade","May 26, 2019",5,"the app is easy to use and it helps a lot for daily transaction."
"Bank of America Mobile Banking","Aneng & Rudy Gomez","May 26, 2019",5,"Very good!"
"Bank of America Mobile Banking","David Larrabure","May 26, 2019",5,"its easy yo use"
"Bank of America Mobile Banking","Sousan Sana","May 26, 2019",4,"good"
"Bank of America Mobile Banking","Jimmy","May 26, 2019",5,"resolved all issues after speaking with support. great app"
"Bank of America Mobile Banking","Bobo Oso","May 26, 2019",5,"we koo"
"Bank of America Mobile Banking","Cheryl Branch","May 26, 2019",5,"i love it"
"Bank of America Mobile Banking","Diana Hickman","May 26, 2019",5,"This app is very convenient. Ive been using it for almost 10 years and I think its great!"
"Bank of America Mobile Banking","stephen reule","May 26, 2019",5,"love this app. Helps keep myself organized."
"Bank of America Mobile Banking","Angela Asante","May 26, 2019",5,"Very efficient and reliable"
"Bank of America Mobile Banking","Ktibbe52@gmail.com Tibbetts","May 26, 2019",5,"love the app! I can do all of my bill pay thru my phone where before i did it on my computer. keep up the good work!"
"Bank of America Mobile Banking","John Nwaigwe","May 26, 2019",5,"vary easy to use. p"
"Bank of America Mobile Banking","Nelson Clark","May 26, 2019",5,"excellent features very good app thanks bank of america you made my banking a whole lot easier!!!!"
"Bank of America Mobile Banking","Gregory Daugherty","May 26, 2019",4,"Had a hard time finding where to log out. Much easier on the desktop computer website."
"Bank of America Mobile Banking","Branner marroquin","May 26, 2019",5,"👍"
"Bank of America Mobile Banking","Adan Ahmed","May 26, 2019",5,"excellent app"
"Bank of America Mobile Banking","Michael Williams","May 26, 2019",5,"Great!"
"Bank of America Mobile Banking","Laura Gardner","May 26, 2019",5,"it's GREAT!"
"Bank of America Mobile Banking","Norman Bernal","May 26, 2019",5,"excellent"
"Bank of America Mobile Banking","Cesar Romero","May 26, 2019",5,"Amazing App"
"Bank of America Mobile Banking","sirle costa","May 26, 2019",5,"good"
"Bank of America Mobile Banking","Debora Iduda","May 26, 2019",5,"excellent customer service and.great people"
"Bank of America Mobile Banking","Sarah Coffin","May 26, 2019",5,"Great App"
"Bank of America Mobile Banking","Laura Morrissette","May 26, 2019",5,"shows me alot of what i need. good app :) they also dont seem to charge alot for fees. well non that ive seen.. :)"
"Bank of America Mobile Banking","A Google User","May 26, 2019",5,"love the ability to make deposit w/out leavng home! & love being able so easily to check my accounts online evryday! & to easily do xfers or send $ to granddghtrs! Use the app often!"
"Bank of America Mobile Banking","Robert Ortiz","May 26, 2019",5,"The app is easy to follow and use"
"Bank of America Mobile Banking","Franc Samos","May 26, 2019",5,"good job"
"Bank of America Mobile Banking","Becky S","May 26, 2019",4,"Makes my financial life pretty easy!"
"Bank of America Mobile Banking","sajeed jamani","May 26, 2019",5,"can keep a good track of your expenses"
"Bank of America Mobile Banking","Dharmendra Sharma","May 26, 2019",5,"Easy,fast and robust."
"Bank of America Mobile Banking","Gabriel Ortega Diaz","May 26, 2019",5,"🔥🔥🔥"
"Bank of America Mobile Banking","Randeen Dominguez","May 26, 2019",5,"Great app everything at your finger tips. Erica is awesome BOA on a whole is super awesome"
"Bank of America Mobile Banking","Gene Nix","May 26, 2019",5,"so easy its kept me at this bank for 20 years."
"Bank of America Mobile Banking","GoodDeal Automobile Services","May 26, 2019",5,"user friendly, easy to use and precise."
"Bank of America Mobile Banking","john steiner","May 26, 2019",5,"good app, does what I need. when I need it."
"Bank of America Mobile Banking","Jacla Michael","May 26, 2019",5,"its veey conviente for my busy life"
"Bank of America Mobile Banking","Elenita Claudio","May 26, 2019",5,"helpful"
"Bank of America Mobile Banking","Michael Smith","May 26, 2019",5,"very easy to use. bill pay could be better though."
"Bank of America Mobile Banking","Esmeralda Miranda","May 26, 2019",5,"nice"
"Credit Karma","Helen Farriot","May 25, 2019",5,"Great"
"Credit Karma","bob bennett","May 25, 2019",5,"love it. easy to see what's happening with my credit"
"Credit Karma","Bob Anderson","May 25, 2019",5,"never any trouble"
"Credit Karma","Antonio Bell","May 25, 2019",4,"good"
"Credit Karma","Lucille Lindsey","May 25, 2019",5,"credit score"
"Credit Karma","Victor Knox","May 25, 2019",5,"Very helpful."
"Credit Karma","A Google User","May 25, 2019",5,"Is an amazing App to stay positive & focused improving my credit. In the process I am learning."
"Credit Karma","Angelina Lockhart","May 25, 2019",5,"great app"
"Credit Karma","Noelle","May 25, 2019",5,"easy to use"
"Credit Karma","Makaeda Risden","May 24, 2019",5,"awesome!!"
"Credit Karma","rudeboyragga","May 24, 2019",5,"not bad"
"Credit Karma","Maggie M","May 24, 2019",5,"Love it"
"Credit Karma","hector horcasitas","May 24, 2019",5,"awesome thanks"
"Credit Karma","jeremy james","May 24, 2019",5,"It's a fantastic way to track your credit score."
"Credit Karma","Silver Silver","May 24, 2019",5,"Keeps me up to date on any changes that happen to my credit and helps by giving me suggestions on how to improve it."
"Credit Karma","Stephanie W","May 24, 2019",5,"An excellent and secure tool."
"Credit Karma","Timetric Hines","May 24, 2019",5,"its what I needed"
"Credit Karma","Tara Glover","May 24, 2019",5,"It's not bad"
"Credit Karma","carlos alfonso","May 24, 2019",5,"great"
"Credit Karma","Morgan Hoover","May 24, 2019",5,"shiiieeeettt it's pretty good."
"Credit Karma","Barbara Kidwell","May 24, 2019",5,"love it"
"Credit Karma","Christine Latham","May 24, 2019",5,"Very easy to keep track of your score, timely updates and great tips to improve your credit."
"Credit Karma","carmen banks","May 24, 2019",5,"I love this app meets all my expectations...very informative"
"Credit Karma","Nick Washington","May 24, 2019",5,"Been utilizing ""Credit Karma"" for years hands down the best in business[to me], definitely recommend if unsure who to go with."
