"appTitle","userName","date","score","text"
"Power Battery - Battery Life Saver & Health Test","Tuan Ngo","February 19, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","XOXBIGSMOKEXOX ACE","February 19, 2019",1,"way too many apps and way to intrusive frigging popup ads everywhere and every few mi utes no matter what app youre on."
"Power Battery - Battery Life Saver & Health Test","Lawal Yunusa","February 19, 2019",5,"very good application only too much ad"
"Power Battery - Battery Life Saver & Health Test","Wan Maria","February 19, 2019",5,"nice app"
"Power Battery - Battery Life Saver & Health Test","Doug Barton","February 19, 2019",5,"love it."
"Power Battery - Battery Life Saver & Health Test","Sunil prajapti","February 19, 2019",1,"so bad...."
"Power Battery - Battery Life Saver & Health Test","TIGER_MAN 06","February 18, 2019",5,"My phone kept popping up with a notification that said it was slowly charging and to use the original charger and I was and it wasn't charging unless I left my phone off. so I looked up how to stop it and came upon this app and I downloaded it and it stopped the notification from popping up and my phone is actually charging. whoever made this app is a God 😇🙏👼"
"Power Battery - Battery Life Saver & Health Test","Annie Perry","February 18, 2019",5,"I love it"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 18, 2019",4,"great app"
"Power Battery - Battery Life Saver & Health Test","pyae sone","February 14, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","Javid Khan","February 14, 2019",5,"so nice app you hit"
"Power Battery - Battery Life Saver & Health Test","Megan Pederson","February 14, 2019",5,"Love it! It is so useful, it helps save battery on my old phone that loses battery fast. I only ran out of 1% of battery in 10 minutes! I find this so useful. If you want to save battery definitely download this app. The app also takes up very little space and time! Please download!"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 14, 2019",5,"super"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 14, 2019",1,"it doesn't do anything"
"Power Battery - Battery Life Saver & Health Test","Damareon willis","February 14, 2019",1,"dumd"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 14, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","Past","February 14, 2019",5,"amazing cleaning app gave me I phone that runs smooth"
"Power Battery - Battery Life Saver & Health Test","Stabby De Guard","February 14, 2019",5,"good apps"
"Power Battery - Battery Life Saver & Health Test","aoife::: shay2","February 14, 2019",5,"from aoife"
