"appTitle","userName","date","score","text"
"Snapchat","behshid saeidpour","May 20, 2019",5,"😊😊😊"
"Snapchat","Nefertari Reed","May 20, 2019",5,"its cool"
"Snapchat","Samara Martinez","May 20, 2019",5,"it works really good u have different filters and u could text face time n video call"
"Snapchat","Landon Lucas","May 20, 2019",5,"Its cool"
"Snapchat","Giovanni castillo","May 20, 2019",3,"it doesn't let me to post picture or video and it took months and it's still not finish uploading I couldn't text some people or happens streaks and I cannot download Snapchat again"
"Snapchat","Dimple Jha","May 20, 2019",5,"loved it ♡"
"Snapchat","Kye1 pulse1","May 20, 2019",5,"Good"
"Snapchat","Kailei McAllister","May 20, 2019",5,"it's great👌"
"Snapchat","Trexy mae arobo","May 20, 2019",5,"its good"
"Snapchat","Iyonna Berry","May 20, 2019",5,"it is amazing and a great way to talk to friends and look cute"
"Snapchat","afsha shaikh","May 20, 2019",3,"streaks are getting break even when both of us are sending snaps each and everyday.This is the second time this happened.This is ridiculous."
"Snapchat","Marijhia Robinson","May 20, 2019",5,"its cool"
"Snapchat","Cecelia Ropeyarn","May 20, 2019",5,"I 😍 the filters"
"Snapchat","Kemone Williams","May 20, 2019",1,"favorite thing"
"Snapchat","يحيى فارس الهبي","May 20, 2019",5,"yoooo"
"Snapchat","Malia Morgan","May 20, 2019",5,"it'Amazing and you can text people for free"
"Snapchat","A Google User","May 20, 2019",2,"HDR+ doesn't work for front camera on Pixel 2xl"
"Snapchat","Shubham Puralkar","May 20, 2019",5,"best"
"Snapchat","Lucas Linares","May 20, 2019",5,"It's a great app to text your friends and family members"
"Snapchat","Ke_vin ب_ب","May 20, 2019",5,"One simple request.. The grid option, can you make it default if the user wants to? Please.. Is annoying to click on the grid button, everytime I exit and enter the app 😑"
"Snapchat","HonDa noFord","May 20, 2019",5,"the best"
"Snapchat","Claretha Robinson","May 20, 2019",4,"I Love Snapchat Totally Should Get This App"
"Snapchat","Claretha Robinson","May 20, 2019",4,"I Love Snapchat Totally Should Get This App"
"Snapchat","Rue Singer","May 20, 2019",3,"I love the app, but on android I can no longer save entire memories, see my friendship profiles, or see memories from past years looking back (the ones that pop up on specific days)."
"Snapchat","Rachael Aceti","May 20, 2019",4,"I love snapchat, great way to connect with friends and the internet world. my only concern is that my friends all have androids and when they click on say for example Bob's bitmoji and they scroll down, they can see his zodiac sign, how long they have had streaks, etc. i am mad that i do not have that privilege just bc i have a android! plz fix this ya'll, then i will give five star rating"
"Snapchat","Nirvairsingh Nirvairsingh","May 20, 2019",5,"❤️"
"Snapchat","Gabe Nenahlo","May 20, 2019",5,"cool"
"Snapchat","dana banana","May 20, 2019",1,"the new look for the android is constantly glitching especially the stories section, its so bad and snapchat needs to fix it asap i cant handle this"
"Snapchat","Pamela Armada","May 20, 2019",5,"that is beautiful"
"Snapchat","Taylor Fox","May 20, 2019",5,"it the best thing ever ❤ ?"
"Snapchat","Alexia lobdell","May 20, 2019",3,"at first it was really good but then it kept glitching and I try to go into my chats to talk to my friends and the chat will not load at all. For one of my friends it keeps saying ""sending"" but it is not sending anything."
"Snapchat","Brandon Maddox","May 20, 2019",1,"notifications don't work"
"Snapchat","Prestige Wailord","May 20, 2019",4,"yuh"
"Snapchat","dianne Calbero","May 20, 2019",5,"good"
"Snapchat","Zakariya Zak","May 20, 2019",5,"🌚❤️"
"Snapchat","reynid rios","May 20, 2019",5,"love it...just love it"
"Snapchat","Neucleon pthalo","May 20, 2019",4,"doggystylersX4567890"
"Snapchat","Natasha Flak","May 20, 2019",3,"snaps don't always load to story, but other than that great app I use it everyday"
"Snapchat","Esperanza Reyes","May 20, 2019",5,"I really like this app☺"
"Snapchat","Tammy Foote","May 20, 2019",5,"because its populer and I love snapchat and also you should create jason voorhees mask you should do that buddy."
"Snapchat","Murr422 Vs gaming","May 20, 2019",5,"it's great"
"Snapchat","Alycia Smith","May 20, 2019",1,"i use to like Snapchat, but then after all these updates I can't even load videos or add things to my pictures. I can't delete them off of my story when they wont load because there's an ""error"", honestly instagram is less of a pain than this app is now"
"Snapchat","PuertoRican Passion","May 20, 2019",5,"kool😎"
"Snapchat","Louise Mckenzie","May 20, 2019",5,"awsomeisuck"
"Snapchat","Thomas Welch","May 20, 2019",4,"awesome"
"Snapchat","Drinor Terstena","May 20, 2019",5,"mir"
"Snapchat","Jenny Castañeda","May 20, 2019",4,"i like the app but come on, it's been a year already since Bounce was made available to iPhone users. When will be available for android users? Also, why is the camera quality so bad, why does the pictures get degraded when adding to Instagram? I dont understand any of these things. Also, I'm unable to send snaps when I use the gender swap or baby filters."
"Snapchat","Princess Ruzol","May 20, 2019",3,"Amazing"
"Snapchat","Rdwan Moftah","May 20, 2019",3,"Dugh"
"Snapchat","mandy r","May 20, 2019",5,"I LOVE snapchat; but, this new update isn't right! I don't think that it is right for the new update to be just on brand new phones. I have a galaxy s4 and it won't work on mine! I vote if you have a smartphone, you should get the updates no matter the age of your phone!"
"Snapchat","Ausaiyan Ausaiyan","May 20, 2019",5,"awesome App not going to lie👍😎, and no im not a bottle saying this."
"Snapchat","Yariel Delgado","May 20, 2019",5,"addie"
"Snapchat","Dusha 2d","May 20, 2019",5,"I love all filters"
"Snapchat","Lynette Figueroa","May 20, 2019",5,"i love this app it lets you play games with your friends, text, FaceTime, call, take pictures, record, it has reverse, slow motion, fast motion, and many filters!!! i love this app!!!!!!!!!!!!!!❤️♥️💜💗❣️💕💖"
"Snapchat","Santiago Hernandez","May 20, 2019",1,"6-00****,. * can a a W"
"Snapchat","A Google User","May 20, 2019",5,"great for communication"
"Snapchat","Irma Hernandez","May 20, 2019",5,"lmaoo"
"Snapchat","kyss19992002 Forreal","May 20, 2019",1,"I'm not able to slide up on my friends snapchat & comment on their posts n it's very annoying it just keeps going to the next post then to someone else's story😡🤬 plz fix ASAP"
"Snapchat","Aciak Ku","May 20, 2019",5,"ok"
"Snapchat","Dezy Lopez","May 20, 2019",5,"i love this it's so fun"
"Snapchat","Freedom Tuttle","May 20, 2019",5,"its dependable.. and fun.. phone calls i wish i could text on snap while otp"
"Snapchat","Piss off **","May 20, 2019",5,"READ LOVING A LATINO PLS"
"Snapchat","Mihika Bidikar","May 19, 2019",1,"tried a few times but just wouldn't download"
"Snapchat","Keerthana Keerthana","May 19, 2019",5,"it's so good"
"Snapchat","LightningSweetharta","May 19, 2019",2,"I don't like how more laggy some of my snaps have become with this update. 🙁😐 Also, there's also a little too much going on in with adding stuff to stories and other things. I'm just going to continue to use IG more which I already have been doing because I can't take anymore crappiness from this app. Only a few things are good about this update, which is sad!☹️😒"
"Snapchat","Pranay Dutt","May 19, 2019",4,"We are showing you the power of indians"
"Snapchat","Avery Dunn","May 19, 2019",5,"so good"
"Snapchat","Bharati kathe","May 19, 2019",5,"☺☺☺☺"
"Snapchat","ROYAL RAJPUT SURYAVANSHI","May 19, 2019",4,"Nice"
"Snapchat","A Google User","May 19, 2019",5,"nice filter huh"
"Snapchat","Fredy Vargas","May 19, 2019",5,"grate app to use but snapchat should let us get off the aplication while facetiming and calling"
"Snapchat","Linda Salazar","May 19, 2019",1,"I don't get my memories from past years please fix."
"Snapchat","Delilah Moreno","May 19, 2019",4,"great i love the filters"
"Snapchat","Kashu","May 19, 2019",4,"very sweet ,excellent app but sum filter starts hanging when u open it"
"Snapchat","Jane Paula Trias","May 19, 2019",5,"is a very good camera"
"Snapchat","Wani Ross","May 19, 2019",1,"I cant change my username on snapchat"
"Snapchat","mhar matabang","May 19, 2019",5,"love this apps"
"Snapchat","Tithi Chandra","May 19, 2019",5,"loved it"
"Snapchat","uma mageswari","May 19, 2019",5,"super😀😀😀"
"Snapchat","Ameera Basiola","May 19, 2019",3,"good"
"Snapchat","Chantal Mokwena","May 19, 2019",5,"it changes our reality self but it makes us look cute❤"
"Snapchat","Chad Mabe","May 19, 2019",3,"Keeps crashing and won't let me unsubscibe to users"
"Snapchat","Maricel Claunan","May 19, 2019",5,"so fun and cute"
"Snapchat","Angel Mae Samontina","May 19, 2019",5,"this app made my day complete"
"Snapchat","Mary Grace Sangutan","May 19, 2019",5,"awesome"
"Snapchat","Jagdish M","May 19, 2019",5,"u can enjoy with this app very much"
"Snapchat","flukemaster brake","May 19, 2019",3,"the my eyes feature isnt working i tried to save some. photo in my eyes it is giving an error of not being save to my eyes please help me to fix this"
"Snapchat","Mahir Alghoul","May 19, 2019",3,"the latest update is buggy af and Snapchat Videos on my phone look as good 
as an iPhone but these last few updates take the video and the bitrate 
lowers soo low after its done recording. And the 10+ second thing stopped 
for some reason.. i cant even do a full 10 seconds. (Please fix i have a 
Google Pixel XL)"
"Snapchat","Yhanz Selispara","May 19, 2019",5,"nice app ever ,best for selfie . nice for filter, please download this app"
"Snapchat","April Joy Parco","May 19, 2019",5,"good"
"Snapchat","Ssuuna Dubai","May 19, 2019",5,"Why can't i install snapchat"
"Snapchat","Tati Current","May 19, 2019",5,"its ight"
"Snapchat","Agrima Aggarwal","May 19, 2019",5,"#lovelove"
"Snapchat","Ramir Alcasabas","May 19, 2019",5,"im so funny to the new filters i wish theres more"
"Snapchat","Ann Ju","May 19, 2019",5,"😍😍😍"
"Snapchat","Maryjane Saldino","May 19, 2019",5,"I love-it"
"Snapchat","Crazy Girl","May 19, 2019",5,"this is best"
"Snapchat","Jayson Bautista","May 19, 2019",5,"i love this app period i dont have any questions, this app is perfect"
"Snapchat","Varsha Pandey","May 19, 2019",5,"good"
"Snapchat","Winn Joy","May 19, 2019",4,"good"
"Snapchat","AADIL KHAN","May 19, 2019",5,"it was so amazing...."
"Snapchat","Lui Gaming","May 19, 2019",2,"Are you not able to do a custom story no more or is it a bug???"
"Snapchat","MOISES Martinez","May 20, 2019",5,"👍👌"
"Snapchat","ben scott","May 20, 2019",3,"i use this alot and enjoy all the features but since switching to android, i dont get my flashback anymore which was really nice to have and i hooe they can fix this"
"Snapchat","MyLifeAs Melina2","May 20, 2019",5,"I love this beacuse it has cute pics and and cute images"
"Snapchat","Roza Zizo","May 20, 2019",5,"It's a very good app I like it very much. The shapes are wonderful I like it so much😎"
"Snapchat","Syed Mohammed Fardeen","May 20, 2019",5,"Very good app for editing"
"Snapchat","Rage CyberSnake","May 20, 2019",1,"I HATE SNAPCHAT NEVER DOWNLOADING IT AGAIN"
"Snapchat","Toxick","May 20, 2019",1,"aids"
"Snapchat","Larry Pope Jr.","May 20, 2019",5,"This allows you to text and snap your friends anytime anywhere. The app is so much like calling and facetime . I would recommend the app to anyone in need of any way to communicate to your friends over the phone. The best thing about this is that u can text all over the world."
"Snapchat","C Carpenter","May 20, 2019",5,"my aunt plays this and its halarius"
"Snapchat","Boya Ambriz","May 20, 2019",5,"koo"
"Snapchat","Syeda Zehra","May 20, 2019",5,"It's a best app to taking cool n awsm pics ..."
"Snapchat","Anne Brodigan","May 20, 2019",4,"graet"
"Snapchat","Jacqueline Jones","May 20, 2019",5,"it's ok"
"Snapchat","Fay Miller-Smith","May 20, 2019",5,"awesome so far"
"Snapchat","pooja mehendiratta","May 20, 2019",5,"awesome app"
"Snapchat","Minyoongi Tae","May 20, 2019",5,"hahahahaha"
"Snapchat","Dwyane Johnson Aka The Rock","May 20, 2019",5,"very good and fun app and let's you talk to friends"
"Snapchat","Travis007792 00","May 20, 2019",5,"AWESOME"
"Snapchat","Quesozaurus","May 20, 2019",5,"awsome"
"Snapchat","Logan Wilson","May 20, 2019",5,"great ap"
"Snapchat","ollyto 232","May 20, 2019",5,"fun"
"Snapchat","Cheyene Beshirs","May 20, 2019",5,"love it"
"Snapchat","Annan Lawrence","May 20, 2019",5,"good"
"Snapchat","Yasmine Mohammed","May 20, 2019",5,"حلو اوى💑"
"Snapchat","Jvion Howard","May 20, 2019",5,"cool"
"Snapchat","Gabrielle Sanders","May 20, 2019",3,"Sometimes I feel like the makers can suck a dick and other rimes I am alright jk lmao"
"Snapchat","Alex Porl","May 20, 2019",5,"it is nice"
"Snapchat","Candy Bear","May 20, 2019",5,"suck it fakies snapchats back"
"Snapchat","Aleena Butler","May 20, 2019",1,"I am not receiving any notifications when people send me things. I have a Samsung galaxy s9. very annoying. and inconvenient."
"Snapchat","flower hi","May 20, 2019",5,"🤪🤪🤪🤪🤪🤪🤪🤪"
"Snapchat","Aya Majdara","May 20, 2019",5,"👌🙃💎"
"Snapchat","BradyLoganTessa Klatt","May 20, 2019",4,"I love snapchat because I get to have fun with my friends on the app."
"Snapchat","kathy boicourt","May 20, 2019",5,"god damn amazing"
"Snapchat","A Google User","May 20, 2019",1,"I love this app❤🤞🏽"
"Snapchat","LAMBORGHINI HURACAN BUGATTI CHIRON","May 20, 2019",5,"awesome"
"Snapchat","Beautiful Shrya","May 20, 2019",5,"I love the filters and how good the quality of pictures it has!"
"Snapchat","ChloeLikesBlack MSP","May 20, 2019",5,"yup"
"Snapchat","Daniel Glaser","May 20, 2019",5,"Its great :) :) :)"
"Snapchat","Krista Travis","May 20, 2019",1,"yuu"
"Snapchat","Richard Webb","May 20, 2019",1,"filters don’t work, what's the point then?"
"Snapchat","Ibraheem Yousaf","May 20, 2019",1,"u never work👎👎👎"
"Snapchat","Nikita Chandler","May 20, 2019",5,"Great experience"
"Snapchat","Karlee Baker","May 20, 2019",5,"love it"
"Snapchat","A Google User","May 20, 2019",5,"I love it rael gooooood"
"Snapchat","shane hetland","May 20, 2019",1,"Please update the Pixel 3a XL camera quality. It is pathetic."
"Snapchat","Qendresa Deda","May 20, 2019",4,"well it is good but when we had a flashback memories was better🤔"
"Snapchat","Chyna David","May 20, 2019",3,"No lenses Snapchat lenses doesn't work"
"Snapchat","Jake Lee","May 20, 2019",3,"This new update is terrible and I didn't even authorize for getting the update but it did it anyways and I really want to change it back"
"Snapchat","Adenekan Aduramomi","May 20, 2019",5,"good"
"Snapchat","Samson Lungujr","May 20, 2019",4,"I love using this app"
"Snapchat","jamie guy","May 20, 2019",5,"Don't like the snap games,but love everything else .Thank you for the fun and crazy snaps .Love the funny faceses and crazy voice changers and all the colorfull criters"
